cell_id,gait_index,gait_name,family,velocity_mps,velocity_sign,seed,status,reason,velocity_metric_valid,velocity_metric_reason,heading_metric_valid,heading_metric_reason,recording_manifest_valid,recording_manifest_reason,gait_metric_valid,gait_metric_reason,raw_load_metric_valid,raw_load_metric_reason,grf_load_metric_valid,grf_load_metric_reason,normalized_load_metric_valid,load_metric_valid,load_metric_reason,velocity_success_domain_valid,gait_success_domain_valid,joint_success_domain_valid,gait_classification_available,gait_row_correct,gait_family_correct,relative_output_dir,sample_count,recorded_sample_count,expected_sample_count,measurement_start_s,measurement_stop_s,measurement_duration_s,complete_cycles,phase_boundary_trimmed,gait_period_s,terminated,termination_time_s,effort_limit_source,effort_limit_fallback,effort_limit_min_nm,effort_limit_max_nm,effort_limit_source_by_joint,effort_limit_provenance_sha256,effort_limit_provenance_files,robot_mass_kg,command_x_mean_mps,measured_x_mean_mps,tracking_rmse_mps,yaw_tracking_rmse_radps,tracking_success_threshold_mps,yaw_tracking_success_threshold_radps,vx_relative_tracking_success_threshold,vx_relative_tracking_success,planar_tracking_success,yaw_tracking_success,tracking_success,signed_directed_progress_m,integrated_body_x_progress_m,directed_progress_definition,positive_directed_progress,position_vs_integrated_progress_difference_m,velocity_vx_rmse_mps,velocity_vx_mae_mps,velocity_vx_bias_mps,velocity_vx_command_mean_mps,velocity_vx_measured_mean_mps,velocity_vx_gain,velocity_vx_relative_error_denominator_mps,velocity_vx_relative_error_epsilon_mps,velocity_vx_relative_rmse,velocity_vx_sign_error_fraction,velocity_vy_rmse_mps,velocity_vy_mae_mps,velocity_yaw_rmse_radps,velocity_yaw_mae_radps,velocity_lateral_position_rmse_m,velocity_lateral_position_p95_m,velocity_signed_directed_progress_m,velocity_commanded_distance_m,velocity_progress_per_commanded_distance,velocity_terminated,velocity_lost_progress_m,velocity_vx_within_5pct_fraction,velocity_vx_within_10pct_fraction,velocity_vx_within_20pct_fraction,velocity_heading_rmse_rad,velocity_heading_p95_rad,velocity_rise_time_90_s,velocity_settling_time_s,velocity_measurement_window_start_s,velocity_post_settle_in_band_fraction,gait_contact_threshold_on_n,gait_contact_threshold_off_n,gait_contact_minimum_dwell_samples,gait_contact_minimum_dwell_s_effective,gait_agreement,gait_agreement_boundary_excluded,gait_false_swing_contact_fraction,gait_missed_stance_contact_fraction,gait_contact_precision,gait_contact_recall,gait_contact_f1,gait_boundary_excluded_fraction,gait_measured_duty_factor,gait_commanded_duty_factor,gait_sampled_desired_stance_fraction,gait_desired_duty_factor,gait_measured_duty_factor_per_foot,gait_commanded_duty_factor_per_foot,gait_sampled_desired_stance_fraction_per_foot,gait_desired_duty_factor_per_foot,gait_duty_factor_error_per_foot,gait_duty_factor_abs_error_per_foot,gait_duty_factor_error,gait_duty_factor_abs_error_mean,gait_duty_factor_abs_error_max,gait_touchdown_matched,gait_touchdown_abs_error_mean_cycles,gait_touchdown_abs_error_mean_s,gait_touchdown_abs_error_median_cycles,gait_touchdown_abs_error_median_s,gait_touchdown_abs_error_p95_cycles,gait_touchdown_abs_error_p95_s,gait_touchdown_unmatched_expected,gait_touchdown_unmatched_actual,gait_touchdown_unmatched_fraction,gait_touchdown_expected_unmatched_fraction,gait_touchdown_actual_unmatched_fraction,gait_touchdown_events_per_foot_min,gait_touchdown_events_per_foot,gait_liftoff_matched,gait_liftoff_abs_error_mean_cycles,gait_liftoff_abs_error_mean_s,gait_liftoff_abs_error_median_cycles,gait_liftoff_abs_error_median_s,gait_liftoff_abs_error_p95_cycles,gait_liftoff_abs_error_p95_s,gait_liftoff_unmatched_expected,gait_liftoff_unmatched_actual,gait_liftoff_unmatched_fraction,gait_liftoff_expected_unmatched_fraction,gait_liftoff_actual_unmatched_fraction,gait_liftoff_events_per_foot_min,gait_liftoff_events_per_foot,gait_measured_cyclic_order,gait_desired_cyclic_order,gait_cyclic_order_complete_cycles,gait_cyclic_order_expected_complete_cycles,gait_cyclic_order_comparable_cycles,gait_cyclic_order_agreement,gait_touchdown_same_phase_sync_pairs,gait_touchdown_same_phase_sync_configured_pairs,gait_touchdown_same_phase_sync_eligible_pair_cycles,gait_touchdown_same_phase_sync_matched_pair_cycles,gait_touchdown_same_phase_sync_unmatched_pair_cycles,gait_touchdown_same_phase_sync_coverage_fraction,gait_touchdown_same_phase_sync_pair_records,gait_touchdown_same_phase_sync_mean_s,gait_touchdown_same_phase_sync_p95_s,gait_touchdown_same_phase_sync_mean_cycles,gait_touchdown_same_phase_sync_p95_cycles,gait_liftoff_same_phase_sync_pairs,gait_liftoff_same_phase_sync_configured_pairs,gait_liftoff_same_phase_sync_eligible_pair_cycles,gait_liftoff_same_phase_sync_matched_pair_cycles,gait_liftoff_same_phase_sync_unmatched_pair_cycles,gait_liftoff_same_phase_sync_coverage_fraction,gait_liftoff_same_phase_sync_pair_records,gait_liftoff_same_phase_sync_mean_s,gait_liftoff_same_phase_sync_p95_s,gait_liftoff_same_phase_sync_mean_cycles,gait_liftoff_same_phase_sync_p95_cycles,gait_same_phase_sync_pairs,gait_same_phase_sync_mean_s,gait_same_phase_sync_p95_s,gait_same_phase_sync_mean_cycles,gait_same_phase_sync_p95_cycles,gait_complete_cycles,gait_coverage_valid,gait_coverage_reason,gait_classified_row,gait_classified_row_index,gait_classified_family,gait_classified_score_cycles,gait_classified_margin_cycles,gait_classified_mean_touchdown_phases,gait_classified_pairwise_touchdown_phase_differences,gait_per_foot_metrics,gait_contact_thresholds_archive_verified,load_duration_s,load_raw_actuator_load_available,load_grf_load_available,load_raw_torque_squared_total,load_absolute_work_total_j,load_torque_squared_per_leg,load_torque_squared_mean,load_torque_squared_std,load_torque_squared_epsilon,load_torque_squared_cv,load_torque_squared_max_share,load_torque_squared_max_to_min,load_torque_squared_max_to_min_reason,load_torque_squared_zero_leg_count,load_torque_squared_front_hind_signed,load_torque_squared_front_hind_abs,load_torque_squared_left_right_signed,load_torque_squared_left_right_abs,load_torque_squared_worst_leg,load_torque_squared_worst_leg_value,load_absolute_work_per_leg,load_absolute_work_mean,load_absolute_work_std,load_absolute_work_epsilon,load_absolute_work_cv,load_absolute_work_max_share,load_absolute_work_max_to_min,load_absolute_work_max_to_min_reason,load_absolute_work_zero_leg_count,load_absolute_work_front_hind_signed,load_absolute_work_front_hind_abs,load_absolute_work_left_right_signed,load_absolute_work_left_right_abs,load_absolute_work_worst_leg,load_absolute_work_worst_leg_value,load_raw_torque_squared_per_s,load_raw_torque_squared_per_cycle,load_raw_torque_squared_per_directed_m,load_absolute_work_per_s,load_absolute_work_per_cycle,load_absolute_work_per_directed_m,load_vertical_grf_impulse_total_ns,load_vertical_grf_impulse_per_leg,load_vertical_grf_impulse_mean,load_vertical_grf_impulse_std,load_vertical_grf_impulse_epsilon,load_vertical_grf_impulse_cv,load_vertical_grf_impulse_max_share,load_vertical_grf_impulse_max_to_min,load_vertical_grf_impulse_max_to_min_reason,load_vertical_grf_impulse_zero_leg_count,load_vertical_grf_impulse_front_hind_signed,load_vertical_grf_impulse_front_hind_abs,load_vertical_grf_impulse_left_right_signed,load_vertical_grf_impulse_left_right_abs,load_vertical_grf_impulse_worst_leg,load_vertical_grf_impulse_worst_leg_value,load_vertical_grf_impulse_per_s,load_vertical_grf_impulse_per_cycle,load_vertical_grf_impulse_per_directed_m,load_normalized_effort_available,load_joint_absolute_work_j,load_worst_absolute_work_joint_index,load_worst_absolute_work_j,load_normalized_torque_squared_per_leg,load_normalized_torque_squared_mean,load_normalized_torque_squared_std,load_normalized_torque_squared_epsilon,load_normalized_torque_squared_cv,load_normalized_torque_squared_max_share,load_normalized_torque_squared_max_to_min,load_normalized_torque_squared_max_to_min_reason,load_normalized_torque_squared_zero_leg_count,load_normalized_torque_squared_front_hind_signed,load_normalized_torque_squared_front_hind_abs,load_normalized_torque_squared_left_right_signed,load_normalized_torque_squared_left_right_abs,load_normalized_torque_squared_worst_leg,load_normalized_torque_squared_worst_leg_value,load_normalized_torque_squared_total,load_normalized_torque_squared_per_s,load_normalized_torque_squared_per_cycle,load_normalized_torque_squared_per_directed_m,load_joint_normalized_torque_squared,load_worst_normalized_torque_joint_index,load_worst_normalized_torque_exposure,load_joint_utilization_p95,load_joint_utilization_p99,load_joint_saturation_fraction,load_joint_soft_limit_utilization_p95,load_joint_soft_limit_utilization_p99,load_joint_action_clamp_fraction,load_fl_contact_mean_force_n,load_fl_force_p95_n,load_fl_force_p99_n,load_fl_force_max_n,load_fl_impact_event_count,load_fl_impact_peak_mean_n,load_fl_impact_peak_p95_n,load_fl_impact_peak_max_n,load_fl_impact_impulse_mean_ns,load_fl_impact_impulse_p95_ns,load_fl_impact_impulse_max_ns,load_fr_contact_mean_force_n,load_fr_force_p95_n,load_fr_force_p99_n,load_fr_force_max_n,load_fr_impact_event_count,load_fr_impact_peak_mean_n,load_fr_impact_peak_p95_n,load_fr_impact_peak_max_n,load_fr_impact_impulse_mean_ns,load_fr_impact_impulse_p95_ns,load_fr_impact_impulse_max_ns,load_rl_contact_mean_force_n,load_rl_force_p95_n,load_rl_force_p99_n,load_rl_force_max_n,load_rl_impact_event_count,load_rl_impact_peak_mean_n,load_rl_impact_peak_p95_n,load_rl_impact_peak_max_n,load_rl_impact_impulse_mean_ns,load_rl_impact_impulse_p95_ns,load_rl_impact_impulse_max_ns,load_rr_contact_mean_force_n,load_rr_force_p95_n,load_rr_force_p99_n,load_rr_force_max_n,load_rr_impact_event_count,load_rr_impact_peak_mean_n,load_rr_impact_peak_p95_n,load_rr_impact_peak_max_n,load_rr_impact_impulse_mean_ns,load_rr_impact_impulse_p95_ns,load_rr_impact_impulse_max_ns,load_action_clamp_fraction,load_worst_normalized_torque_joint_name,load_worst_absolute_work_joint_name,torque_squared_front_integral,torque_squared_hind_integral,torque_squared_total_integral,torque_squared_signed_imbalance_percent,torque_squared_abs_imbalance_percent,torque_squared_total_per_s,torque_squared_total_per_directed_m,torque_squared_total_per_cycle,normalized_torque_utilization_front_integral,normalized_torque_utilization_hind_integral,normalized_torque_utilization_total_integral,normalized_torque_utilization_signed_imbalance_percent,normalized_torque_utilization_abs_imbalance_percent,normalized_torque_utilization_total_per_s,normalized_torque_utilization_total_per_directed_m,normalized_torque_utilization_total_per_cycle,absolute_work_front_integral,absolute_work_hind_integral,absolute_work_total_integral,absolute_work_signed_imbalance_percent,absolute_work_abs_imbalance_percent,absolute_work_total_per_s,absolute_work_total_per_directed_m,absolute_work_total_per_cycle,vertical_grf_impulse_front_integral,vertical_grf_impulse_hind_integral,vertical_grf_impulse_total_integral,vertical_grf_impulse_signed_imbalance_percent,vertical_grf_impulse_abs_imbalance_percent,vertical_grf_impulse_total_per_s,vertical_grf_impulse_total_per_directed_m,vertical_grf_impulse_total_per_cycle,load_raw_torque_squared_FL_n2m2s,load_raw_torque_squared_FR_n2m2s,load_raw_torque_squared_RL_n2m2s,load_raw_torque_squared_RR_n2m2s,load_normalized_torque_squared_FL_s,load_normalized_torque_squared_FR_s,load_normalized_torque_squared_RL_s,load_normalized_torque_squared_RR_s,load_absolute_work_FL_j,load_absolute_work_FR_j,load_absolute_work_RL_j,load_absolute_work_RR_j,load_vertical_grf_impulse_FL_ns,load_vertical_grf_impulse_FR_ns,load_vertical_grf_impulse_RL_ns,load_vertical_grf_impulse_RR_ns,velocity_only_success,gait_only_success,joint_velocity_and_gait_success,joint_success,success,velocity_only_success_failed_checks,gait_only_success_failed_checks,success_failed_checks,success_no_termination,success_positive_progress,success_vx_relative_rmse,success_yaw_rmse,success_gait_agreement,success_correct_family,success_complete_cycles,success_sufficient_events
gait_00_trot__vx_neg_1p5__seed_0042,0,trot,trot,-1.5,backward,42,valid,,True,,True,,True,,True,,True,,True,,True,True,,True,True,True,True,True,True,cells/gait_00_trot/vx_neg_1p5/seed_0042,480,750,750,5.16,14.76,9.6,39,True,0.2460926095425849,False,,mixed_configured_articulation_actuator_sources,False,23.700000762939453,35.54999923706055,"[""robot.actuators['hip_legs'].effort_limit"",""robot.actuators['thigh_legs'].effort_limit"",""robot.actuators['calf_legs'].effort_limit"",""robot.actuators['hip_legs'].effort_limit"",""robot.actuators['thigh_legs'].effort_limit"",""robot.actuators['calf_legs'].effort_limit"",""robot.actuators['hip_legs'].effort_limit"",""robot.actuators['thigh_legs'].effort_limit"",""robot.actuators['calf_legs'].effort_limit"",""robot.actuators['hip_legs'].effort_limit"",""robot.actuators['thigh_legs'].effort_limit"",""robot.actuators['calf_legs'].effort_limit""]",3b98c0898b52601e7a22186d6d3648f2a83853b29b5dacf4f82b8f5fd84d71fc,"{""source/isaaclab_tasks/isaaclab_tasks/manager_based/locomotion/velocity/config/go2_symm/flat_env_cfg.py"":""ec12a3a094d9ecc018fbf13bb4d412ffb1288aa3a75b976f7661285f246a669b""}",15.01900016865693,-1.5,-1.4919072384635608,0.044148072478281286,0.03292628971512299,0.425,0.05,0.2,True,True,True,True,14.25771713256836,14.322309489250184,commanded-sign world-x displacement across the same sample intervals as effort integration,True,-0.06459235668182473,0.028054539563439153,0.02174886018037796,0.00809276153643926,-1.5,-1.4919072384635608,0.9946048256423738,1.500001,1e-06,0.018703013906950165,0.0,0.03408804942250296,0.02884623335363964,0.03292628971512299,0.025765760052308906,0.00871274631131798,0.01231493633240461,14.25771713256836,14.4,0.9901192453172472,False,0.14228286743164098,0.9979166666666667,1.0,1.0,0.013167541378876962,0.01670724325813352,0.56,0.56,5.16,1.0,10.0,5.0,1,0.02,0.8489583333333334,0.8790960451977401,0.1777408637873754,0.0,0.7256410256410256,1.0,0.8410104011887072,0.078125,0.484375,0.333658903837204,0.3333333333333333,0.3333333333333333,"[0.55625,0.5416666666666666,0.41875,0.42083333333333334]","[0.333658903837204,0.333658903837204,0.333658903837204,0.333658903837204]","[0.33541666666666664,0.33125,0.33125,0.33541666666666664]","[0.33541666666666664,0.33125,0.33125,0.33541666666666664]","[0.22259109616279604,0.20800776282946265,0.08509109616279603,0.08717442949612936]","[0.22259109616279604,0.20800776282946265,0.08509109616279603,0.08717442949612936]",0.15071609616279602,0.15071609616279602,0.22259109616279604,156,0.041737506786982216,0.010271291961009803,0.03362846374511719,0.008275716397944097,0.09917476773262024,0.024406177392100263,0,0,0.0,0.0,0.0,39,"[39,39,39,39]",154,0.11624125691203328,0.028606114249992307,0.11398887634277344,0.028051820038020137,0.18982181549072266,0.04671374592222301,0,1,0.0064516129032258064,0.0,0.0064516129032258064,38,"[39,39,39,38]",fl>rr>fr>rl,fl+rr>fr+rl,38,38,38,0.18421052631578946,76,2,76,76,0,1.0,"[{""coverage_fraction"":1.0,""eligible_complete_cycles"":38,""first_foot"":""fl"",""matched_complete_cycles"":38,""mean_cycles"":0.06629938828317743,""mean_s"":0.016315789473684214,""p95_cycles"":0.08127021789550781,""p95_s"":0.02,""second_foot"":""rr"",""unmatched_complete_cycles"":0},{""coverage_fraction"":1.0,""eligible_complete_cycles"":38,""first_foot"":""fr"",""matched_complete_cycles"":38,""mean_cycles"":0.04491248883699116,""mean_s"":0.01105263157894737,""p95_cycles"":0.08127021789550781,""p95_s"":0.02,""second_foot"":""rl"",""unmatched_complete_cycles"":0}]",0.01368421052631579,0.02,0.05560593856008429,0.08127021789550781,76,2,76,76,0,1.0,"[{""coverage_fraction"":1.0,""eligible_complete_cycles"":38,""first_foot"":""fl"",""matched_complete_cycles"":38,""mean_cycles"":0.06843807822779606,""mean_s"":0.016842105263157898,""p95_cycles"":0.08127021789550781,""p95_s"":0.02,""second_foot"":""rr"",""unmatched_complete_cycles"":0},{""coverage_fraction"":1.0,""eligible_complete_cycles"":38,""first_foot"":""fr"",""matched_complete_cycles"":38,""mean_cycles"":0.07913152795088918,""mean_s"":0.01947368421052632,""p95_cycles"":0.08127021789550781,""p95_s"":0.02,""second_foot"":""rl"",""unmatched_complete_cycles"":0}]",0.018157894736842106,0.02,0.07378480308934261,0.08127021789550781,76,0.01368421052631579,0.02,0.05560593856008429,0.08127021789550781,39,True,,trot,0,trot,0.042675088599317956,0.1280940994087201,"[0.5894012055033262,0.1184405503139252,0.16220504531774826,0.6560795624665668]","[-0.470960655189401,-0.42719616018557793,0.06667835696324065,0.04376449500382307,-0.46236098784735846,0.4938745171488186]","[{""agreement"":0.7791666666666667,""agreement_boundary_excluded"":0.7990970654627539,""commanded_duty_factor"":0.333658903837204,""contact_f1"":0.7601078167115903,""contact_precision"":0.6130434782608696,""contact_recall"":1.0,""desired_duty_factor"":0.33541666666666664,""duty_factor_abs_error"":0.22259109616279604,""duty_factor_error"":0.22259109616279604,""false_swing_contact_fraction"":0.2947019867549669,""foot"":""fl"",""liftoff_abs_error_mean_cycles"":0.14593305085834704,""liftoff_abs_error_mean_s"":0.03591304530424139,""liftoff_abs_error_median_cycles"":0.1459789276123047,""liftoff_abs_error_median_s"":0.03592433523434017,""liftoff_abs_error_p95_cycles"":0.19060840606689453,""liftoff_abs_error_p95_s"":0.046907320049754744,""liftoff_actual_unmatched_fraction"":0.02564102564102564,""liftoff_event_count"":39,""liftoff_expected_unmatched_fraction"":0.0,""liftoff_matched"":38,""liftoff_unmatched_actual"":1,""liftoff_unmatched_expected"":0,""liftoff_unmatched_fraction"":0.02564102564102564,""measured_duty_factor"":0.55625,""missed_stance_contact_fraction"":0.0,""sampled_desired_stance_fraction"":0.33541666666666664,""touchdown_abs_error_mean_cycles"":0.07694655121901096,""touchdown_abs_error_mean_s"":0.018935977584788575,""touchdown_abs_error_median_cycles"":0.07687881588935852,""touchdown_abs_error_median_s"":0.01891930842075618,""touchdown_abs_error_p95_cycles"":0.12040699124336245,""touchdown_abs_error_p95_s"":0.029631270682250237,""touchdown_actual_unmatched_fraction"":0.0,""touchdown_event_count"":39,""touchdown_expected_unmatched_fraction"":0.0,""touchdown_matched"":39,""touchdown_unmatched_actual"":0,""touchdown_unmatched_expected"":0,""touchdown_unmatched_fraction"":0.0},{""agreement"":0.7895833333333333,""agreement_boundary_excluded"":0.8190045248868778,""commanded_duty_factor"":0.333658903837204,""contact_f1"":0.7802197802197802,""contact_precision"":0.6396396396396397,""contact_recall"":1.0,""desired_duty_factor"":0.33125,""duty_factor_abs_error"":0.20800776282946265,""duty_factor_error"":0.20800776282946265,""false_swing_contact_fraction"":0.26666666666666666,""foot"":""fr"",""liftoff_abs_error_mean_cycles"":0.160245846479367,""liftoff_abs_error_mean_s"":0.039435318528467864,""liftoff_abs_error_median_cycles"":0.15999603271484375,""liftoff_abs_error_median_s"":0.039373841207256684,""liftoff_abs_error_p95_cycles"":0.19581394195556642,""liftoff_abs_error_p95_s"":0.048188363960665594,""liftoff_actual_unmatched_fraction"":0.0,""liftoff_event_count"":39,""liftoff_expected_unmatched_fraction"":0.0,""liftoff_matched"":39,""liftoff_unmatched_actual"":0,""liftoff_unmatched_expected"":0,""liftoff_unmatched_fraction"":0.0,""measured_duty_factor"":0.5416666666666666,""missed_stance_contact_fraction"":0.0,""sampled_desired_stance_fraction"":0.33125,""touchdown_abs_error_mean_cycles"":0.04789826732415419,""touchdown_abs_error_mean_s"":0.01178740959836943,""touchdown_abs_error_median_cycles"":0.04720810055732727,""touchdown_abs_error_median_s"":0.011617564657701425,""touchdown_abs_error_p95_cycles"":0.0829825222492218,""touchdown_abs_error_p95_s"":0.020421385446736606,""touchdown_actual_unmatched_fraction"":0.0,""touchdown_event_count"":39,""touchdown_expected_unmatched_fraction"":0.0,""touchdown_matched"":39,""touchdown_unmatched_actual"":0,""touchdown_unmatched_expected"":0,""touchdown_unmatched_fraction"":0.0},{""agreement"":0.9125,""agreement_boundary_excluded"":0.9524886877828054,""commanded_duty_factor"":0.333658903837204,""contact_f1"":0.9311475409836066,""contact_precision"":0.8711656441717791,""contact_recall"":1.0,""desired_duty_factor"":0.33125,""duty_factor_abs_error"":0.08509109616279603,""duty_factor_error"":0.08509109616279603,""false_swing_contact_fraction"":0.07,""foot"":""rl"",""liftoff_abs_error_mean_cycles"":0.08105918688651843,""liftoff_abs_error_mean_s"":0.0199480668283034,""liftoff_abs_error_median_cycles"":0.082000732421875,""liftoff_abs_error_median_s"":0.020179774226102468,""liftoff_abs_error_p95_cycles"":0.11753807067871094,""liftoff_abs_error_p95_s"":0.02892525053392476,""liftoff_actual_unmatched_fraction"":0.0,""liftoff_event_count"":39,""liftoff_expected_unmatched_fraction"":0.0,""liftoff_matched"":39,""liftoff_unmatched_actual"":0,""liftoff_unmatched_expected"":0,""liftoff_unmatched_fraction"":0.0,""measured_duty_factor"":0.41875,""missed_stance_contact_fraction"":0.0,""sampled_desired_stance_fraction"":0.33125,""touchdown_abs_error_mean_cycles"":0.020436516939065397,""touchdown_abs_error_mean_s"":0.0050292757834958434,""touchdown_abs_error_median_cycles"":0.020500868558883667,""touchdown_abs_error_median_s"":0.0050451122415452136,""touchdown_abs_error_p95_cycles"":0.03979194760322571,""touchdown_abs_error_p95_s"":0.009792504224459622,""touchdown_actual_unmatched_fraction"":0.0,""touchdown_event_count"":39,""touchdown_expected_unmatched_fraction"":0.0,""touchdown_matched"":39,""touchdown_unmatched_actual"":0,""touchdown_unmatched_expected"":0,""touchdown_unmatched_fraction"":0.0},{""agreement"":0.9145833333333333,""agreement_boundary_excluded"":0.945823927765237,""commanded_duty_factor"":0.333658903837204,""contact_f1"":0.9215686274509803,""contact_precision"":0.8545454545454545,""contact_recall"":1.0,""desired_duty_factor"":0.33541666666666664,""duty_factor_abs_error"":0.08717442949612936,""duty_factor_error"":0.08717442949612936,""false_swing_contact_fraction"":0.07947019867549669,""foot"":""rr"",""liftoff_abs_error_mean_cycles"":0.07749477185701069,""liftoff_abs_error_mean_s"":0.01907089063219903,""liftoff_abs_error_median_cycles"":0.07872390747070312,""liftoff_abs_error_median_s"":0.019373371822854327,""liftoff_abs_error_p95_cycles"":0.11219320297241211,""liftoff_abs_error_p95_s"":0.027609918092421793,""liftoff_actual_unmatched_fraction"":0.0,""liftoff_event_count"":38,""liftoff_expected_unmatched_fraction"":0.0,""liftoff_matched"":38,""liftoff_unmatched_actual"":0,""liftoff_unmatched_expected"":0,""liftoff_unmatched_fraction"":0.0,""measured_duty_factor"":0.42083333333333334,""missed_stance_contact_fraction"":0.0,""sampled_desired_stance_fraction"":0.33541666666666664,""touchdown_abs_error_mean_cycles"":0.02166869166569832,""touchdown_abs_error_mean_s"":0.005332504877385361,""touchdown_abs_error_median_cycles"":0.020364075899124146,""touchdown_abs_error_median_s"":0.005011448578938722,""touchdown_abs_error_p95_cycles"":0.0458538830280304,""touchdown_abs_error_p95_s"":0.011284301732028447,""touchdown_actual_unmatched_fraction"":0.0,""touchdown_event_count"":39,""touchdown_expected_unmatched_fraction"":0.0,""touchdown_matched"":39,""touchdown_unmatched_actual"":0,""touchdown_unmatched_expected"":0,""touchdown_unmatched_fraction"":0.0}]",True,9.6,True,True,3289.554242765721,1114.8339537501347,"[1083.6658851257996,1294.6560834895615,433.4826710325867,477.74960311777323]",822.3885606914303,374.60854750067426,1e-12,0.45551283834215595,0.3935658110325209,2.986638613270503,,0,0.44598434504959933,0.44598434504959933,-0.07759626733935193,0.07759626733935193,fr,1294.6560834895615,"[322.5164731647587,375.7113455315959,219.6448878429481,196.96124721083208]",278.7084884375337,73.3140746610859,1e-12,0.26304930672220034,0.3370110358298281,1.9075394314975245,,0,0.25261312027252214,0.25261312027252214,-0.02736840910889546,0.02736840910889546,fr,375.7113455315959,342.661900288096,84.34754468630054,230.72096410522255,116.12853684897237,28.5854859935932,78.19161674932953,1464.887124145031,"[468.88624976992605,490.25571476459504,241.36542581677438,264.3797337937355]",366.22178103625777,113.89174891287544,1e-12,0.3109911938896919,0.33467132496691737,2.0311762262783923,,0,0.3095097208862643,0.3095097208862643,-0.030298425209747362,0.030298425209747362,fr,490.25571476459504,152.59240876510742,37.56120831141105,102.74345538801897,True,"[13.323132960512304,161.83697417065503,147.35636603359134,14.921576648810879,161.51006023610012,199.2797086466849,23.390307606592543,81.38304879663396,114.8715314397216,21.3709812916629,67.41888762876391,108.17137829040527]",5,199.2797086466849,"[1.416693509729064,1.6475567560493243,0.5188073679615384,0.5823788119245188]",1.0413591114161114,0.4980147424586463,1e-12,0.4782353532019646,0.3955304030058536,3.175661830940477,,0,0.47127452585072954,0.47127452585072954,-0.07068519568690808,0.07068519568690808,fr,1.6475567560493243,4.165436445664445,0.433899629756713,0.10680606270934473,0.2921531130779343,"[0.14461731935694497,0.8619947668274617,0.41008142354465743,0.11811199996233301,1.0035462467331768,0.5258985093538143,0.10178506094066035,0.21467046161895367,0.20235184540192439,0.15022101894829065,0.21761490051441368,0.2145428924618145]",4,1.0035462467331768,"[0.22968849617717446,0.709256229826972,0.3359364757390077,0.20006833056137316,0.6802885987394114,0.3854448559476925,0.14776460155810253,0.32829440343689725,0.22947970747334084,0.19626453628976115,0.3956707754603269,0.23150765235799267]","[0.24799442056279497,0.7598386761359146,0.358863071841106,0.21655553973699188,0.8067123008530918,0.4116025793041241,0.1624820377259061,0.3918938538790721,0.30127255030705874,0.24933829852918477,0.44031264702478573,0.29455087760036547]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.17256396412849426,0.30529236793518055,1.0,0.17588108181953427,0.2716170996427536,1.0,0.13854079246520995,0.6472010523080826,1.0,0.12950244545936582,0.6495896309614181,1.0]","[0.17944499015808105,0.33228250801563264,1.0,0.18258808612823485,0.3294853413105011,1.0,0.1455414706468582,0.6575543582439423,1.0,0.16224359631538385,0.6670215046405792,1.0]","[0.0,0.0,0.5895833333333333,0.0,0.0,0.6,0.0,0.0,0.5083333333333333,0.0,0.0,0.47708333333333336]",87.76090547654513,119.37418518066406,124.03679290771484,135.99082946777344,39,118.98221020820813,124.2703369140625,135.99082946777344,6.552864360320263,6.869604629516601,7.3019575500488285,94.21375734622661,125.3826919555664,130.60803604125977,199.98117065429688,39,126.00428595909706,135.87707061767586,199.98117065429688,6.979401033841646,7.42475003051758,8.770809326171875,59.9677788653777,100.71597290039062,102.54991149902344,118.18083190917969,39,97.78548548771785,102.56814117431641,118.18083190917969,4.720524769318409,5.081344467163086,5.5418334960937505,65.35230967077878,106.18377418518067,108.70647178649902,117.31285095214844,39,102.75972923865685,108.78793029785156,117.31285095214844,5.0370597017728365,5.3245930633544925,5.567346496582031,0.1812500041599075,FR_thigh_joint,FR_calf_joint,2378.321968615361,911.2322741503599,3289.554242765721,44.59843450495995,44.59843450495995,342.661900288096,230.72096410522255,84.34754468630054,3.064250265778388,1.1011861798860572,4.1654364456644455,47.127452585084264,47.127452585084264,0.433899629756713,0.2921531130779343,0.10680606270934473,698.2278186963546,416.6061350537802,1114.8339537501347,25.261312027252234,25.261312027252234,116.12853684897237,78.19161674932953,28.5854859935932,959.1419645345211,505.74515961050986,1464.887124145031,30.950972088626447,30.950972088626447,152.59240876510742,102.74345538801897,37.56120831141105,1083.6658851257996,1294.6560834895615,433.4826710325867,477.74960311777323,1.416693509729064,1.6475567560493243,0.5188073679615384,0.5823788119245188,322.5164731647587,375.7113455315959,219.6448878429481,196.96124721083208,468.88624976992605,490.25571476459504,241.36542581677438,264.3797337937355,True,True,True,True,True,[],[],[],True,True,True,True,True,True,True,True
