cell_id,gait_index,gait_name,family,velocity_mps,velocity_sign,seed,status,reason,velocity_metric_valid,velocity_metric_reason,heading_metric_valid,heading_metric_reason,recording_manifest_valid,recording_manifest_reason,gait_metric_valid,gait_metric_reason,raw_load_metric_valid,raw_load_metric_reason,grf_load_metric_valid,grf_load_metric_reason,normalized_load_metric_valid,load_metric_valid,load_metric_reason,velocity_success_domain_valid,gait_success_domain_valid,joint_success_domain_valid,gait_classification_available,gait_row_correct,gait_family_correct,relative_output_dir,sample_count,recorded_sample_count,expected_sample_count,measurement_start_s,measurement_stop_s,measurement_duration_s,complete_cycles,phase_boundary_trimmed,gait_period_s,terminated,termination_time_s,effort_limit_source,effort_limit_fallback,effort_limit_min_nm,effort_limit_max_nm,effort_limit_source_by_joint,effort_limit_provenance_sha256,effort_limit_provenance_files,robot_mass_kg,command_x_mean_mps,measured_x_mean_mps,tracking_rmse_mps,yaw_tracking_rmse_radps,tracking_success_threshold_mps,yaw_tracking_success_threshold_radps,vx_relative_tracking_success_threshold,vx_relative_tracking_success,planar_tracking_success,yaw_tracking_success,tracking_success,signed_directed_progress_m,integrated_body_x_progress_m,directed_progress_definition,positive_directed_progress,position_vs_integrated_progress_difference_m,velocity_vx_rmse_mps,velocity_vx_mae_mps,velocity_vx_bias_mps,velocity_vx_command_mean_mps,velocity_vx_measured_mean_mps,velocity_vx_gain,velocity_vx_relative_error_denominator_mps,velocity_vx_relative_error_epsilon_mps,velocity_vx_relative_rmse,velocity_vx_sign_error_fraction,velocity_vy_rmse_mps,velocity_vy_mae_mps,velocity_yaw_rmse_radps,velocity_yaw_mae_radps,velocity_lateral_position_rmse_m,velocity_lateral_position_p95_m,velocity_signed_directed_progress_m,velocity_commanded_distance_m,velocity_progress_per_commanded_distance,velocity_terminated,velocity_lost_progress_m,velocity_vx_within_5pct_fraction,velocity_vx_within_10pct_fraction,velocity_vx_within_20pct_fraction,velocity_heading_rmse_rad,velocity_heading_p95_rad,velocity_rise_time_90_s,velocity_settling_time_s,velocity_measurement_window_start_s,velocity_post_settle_in_band_fraction,gait_contact_threshold_on_n,gait_contact_threshold_off_n,gait_contact_minimum_dwell_samples,gait_contact_minimum_dwell_s_effective,gait_agreement,gait_agreement_boundary_excluded,gait_false_swing_contact_fraction,gait_missed_stance_contact_fraction,gait_contact_precision,gait_contact_recall,gait_contact_f1,gait_boundary_excluded_fraction,gait_measured_duty_factor,gait_commanded_duty_factor,gait_sampled_desired_stance_fraction,gait_desired_duty_factor,gait_measured_duty_factor_per_foot,gait_commanded_duty_factor_per_foot,gait_sampled_desired_stance_fraction_per_foot,gait_desired_duty_factor_per_foot,gait_duty_factor_error_per_foot,gait_duty_factor_abs_error_per_foot,gait_duty_factor_error,gait_duty_factor_abs_error_mean,gait_duty_factor_abs_error_max,gait_touchdown_matched,gait_touchdown_abs_error_mean_cycles,gait_touchdown_abs_error_mean_s,gait_touchdown_abs_error_median_cycles,gait_touchdown_abs_error_median_s,gait_touchdown_abs_error_p95_cycles,gait_touchdown_abs_error_p95_s,gait_touchdown_unmatched_expected,gait_touchdown_unmatched_actual,gait_touchdown_unmatched_fraction,gait_touchdown_expected_unmatched_fraction,gait_touchdown_actual_unmatched_fraction,gait_touchdown_events_per_foot_min,gait_touchdown_events_per_foot,gait_liftoff_matched,gait_liftoff_abs_error_mean_cycles,gait_liftoff_abs_error_mean_s,gait_liftoff_abs_error_median_cycles,gait_liftoff_abs_error_median_s,gait_liftoff_abs_error_p95_cycles,gait_liftoff_abs_error_p95_s,gait_liftoff_unmatched_expected,gait_liftoff_unmatched_actual,gait_liftoff_unmatched_fraction,gait_liftoff_expected_unmatched_fraction,gait_liftoff_actual_unmatched_fraction,gait_liftoff_events_per_foot_min,gait_liftoff_events_per_foot,gait_measured_cyclic_order,gait_desired_cyclic_order,gait_cyclic_order_complete_cycles,gait_cyclic_order_expected_complete_cycles,gait_cyclic_order_comparable_cycles,gait_cyclic_order_agreement,gait_touchdown_same_phase_sync_pairs,gait_touchdown_same_phase_sync_configured_pairs,gait_touchdown_same_phase_sync_eligible_pair_cycles,gait_touchdown_same_phase_sync_matched_pair_cycles,gait_touchdown_same_phase_sync_unmatched_pair_cycles,gait_touchdown_same_phase_sync_coverage_fraction,gait_touchdown_same_phase_sync_pair_records,gait_touchdown_same_phase_sync_mean_s,gait_touchdown_same_phase_sync_p95_s,gait_touchdown_same_phase_sync_mean_cycles,gait_touchdown_same_phase_sync_p95_cycles,gait_liftoff_same_phase_sync_pairs,gait_liftoff_same_phase_sync_configured_pairs,gait_liftoff_same_phase_sync_eligible_pair_cycles,gait_liftoff_same_phase_sync_matched_pair_cycles,gait_liftoff_same_phase_sync_unmatched_pair_cycles,gait_liftoff_same_phase_sync_coverage_fraction,gait_liftoff_same_phase_sync_pair_records,gait_liftoff_same_phase_sync_mean_s,gait_liftoff_same_phase_sync_p95_s,gait_liftoff_same_phase_sync_mean_cycles,gait_liftoff_same_phase_sync_p95_cycles,gait_same_phase_sync_pairs,gait_same_phase_sync_mean_s,gait_same_phase_sync_p95_s,gait_same_phase_sync_mean_cycles,gait_same_phase_sync_p95_cycles,gait_complete_cycles,gait_coverage_valid,gait_coverage_reason,gait_classified_row,gait_classified_row_index,gait_classified_family,gait_classified_score_cycles,gait_classified_margin_cycles,gait_classified_mean_touchdown_phases,gait_classified_pairwise_touchdown_phase_differences,gait_per_foot_metrics,gait_contact_thresholds_archive_verified,load_duration_s,load_raw_actuator_load_available,load_grf_load_available,load_raw_torque_squared_total,load_absolute_work_total_j,load_torque_squared_per_leg,load_torque_squared_mean,load_torque_squared_std,load_torque_squared_epsilon,load_torque_squared_cv,load_torque_squared_max_share,load_torque_squared_max_to_min,load_torque_squared_max_to_min_reason,load_torque_squared_zero_leg_count,load_torque_squared_front_hind_signed,load_torque_squared_front_hind_abs,load_torque_squared_left_right_signed,load_torque_squared_left_right_abs,load_torque_squared_worst_leg,load_torque_squared_worst_leg_value,load_absolute_work_per_leg,load_absolute_work_mean,load_absolute_work_std,load_absolute_work_epsilon,load_absolute_work_cv,load_absolute_work_max_share,load_absolute_work_max_to_min,load_absolute_work_max_to_min_reason,load_absolute_work_zero_leg_count,load_absolute_work_front_hind_signed,load_absolute_work_front_hind_abs,load_absolute_work_left_right_signed,load_absolute_work_left_right_abs,load_absolute_work_worst_leg,load_absolute_work_worst_leg_value,load_raw_torque_squared_per_s,load_raw_torque_squared_per_cycle,load_raw_torque_squared_per_directed_m,load_absolute_work_per_s,load_absolute_work_per_cycle,load_absolute_work_per_directed_m,load_vertical_grf_impulse_total_ns,load_vertical_grf_impulse_per_leg,load_vertical_grf_impulse_mean,load_vertical_grf_impulse_std,load_vertical_grf_impulse_epsilon,load_vertical_grf_impulse_cv,load_vertical_grf_impulse_max_share,load_vertical_grf_impulse_max_to_min,load_vertical_grf_impulse_max_to_min_reason,load_vertical_grf_impulse_zero_leg_count,load_vertical_grf_impulse_front_hind_signed,load_vertical_grf_impulse_front_hind_abs,load_vertical_grf_impulse_left_right_signed,load_vertical_grf_impulse_left_right_abs,load_vertical_grf_impulse_worst_leg,load_vertical_grf_impulse_worst_leg_value,load_vertical_grf_impulse_per_s,load_vertical_grf_impulse_per_cycle,load_vertical_grf_impulse_per_directed_m,load_normalized_effort_available,load_joint_absolute_work_j,load_worst_absolute_work_joint_index,load_worst_absolute_work_j,load_normalized_torque_squared_per_leg,load_normalized_torque_squared_mean,load_normalized_torque_squared_std,load_normalized_torque_squared_epsilon,load_normalized_torque_squared_cv,load_normalized_torque_squared_max_share,load_normalized_torque_squared_max_to_min,load_normalized_torque_squared_max_to_min_reason,load_normalized_torque_squared_zero_leg_count,load_normalized_torque_squared_front_hind_signed,load_normalized_torque_squared_front_hind_abs,load_normalized_torque_squared_left_right_signed,load_normalized_torque_squared_left_right_abs,load_normalized_torque_squared_worst_leg,load_normalized_torque_squared_worst_leg_value,load_normalized_torque_squared_total,load_normalized_torque_squared_per_s,load_normalized_torque_squared_per_cycle,load_normalized_torque_squared_per_directed_m,load_joint_normalized_torque_squared,load_worst_normalized_torque_joint_index,load_worst_normalized_torque_exposure,load_joint_utilization_p95,load_joint_utilization_p99,load_joint_saturation_fraction,load_joint_soft_limit_utilization_p95,load_joint_soft_limit_utilization_p99,load_joint_action_clamp_fraction,load_fl_contact_mean_force_n,load_fl_force_p95_n,load_fl_force_p99_n,load_fl_force_max_n,load_fl_impact_event_count,load_fl_impact_peak_mean_n,load_fl_impact_peak_p95_n,load_fl_impact_peak_max_n,load_fl_impact_impulse_mean_ns,load_fl_impact_impulse_p95_ns,load_fl_impact_impulse_max_ns,load_fr_contact_mean_force_n,load_fr_force_p95_n,load_fr_force_p99_n,load_fr_force_max_n,load_fr_impact_event_count,load_fr_impact_peak_mean_n,load_fr_impact_peak_p95_n,load_fr_impact_peak_max_n,load_fr_impact_impulse_mean_ns,load_fr_impact_impulse_p95_ns,load_fr_impact_impulse_max_ns,load_rl_contact_mean_force_n,load_rl_force_p95_n,load_rl_force_p99_n,load_rl_force_max_n,load_rl_impact_event_count,load_rl_impact_peak_mean_n,load_rl_impact_peak_p95_n,load_rl_impact_peak_max_n,load_rl_impact_impulse_mean_ns,load_rl_impact_impulse_p95_ns,load_rl_impact_impulse_max_ns,load_rr_contact_mean_force_n,load_rr_force_p95_n,load_rr_force_p99_n,load_rr_force_max_n,load_rr_impact_event_count,load_rr_impact_peak_mean_n,load_rr_impact_peak_p95_n,load_rr_impact_peak_max_n,load_rr_impact_impulse_mean_ns,load_rr_impact_impulse_p95_ns,load_rr_impact_impulse_max_ns,load_action_clamp_fraction,load_worst_normalized_torque_joint_name,load_worst_absolute_work_joint_name,torque_squared_front_integral,torque_squared_hind_integral,torque_squared_total_integral,torque_squared_signed_imbalance_percent,torque_squared_abs_imbalance_percent,torque_squared_total_per_s,torque_squared_total_per_directed_m,torque_squared_total_per_cycle,normalized_torque_utilization_front_integral,normalized_torque_utilization_hind_integral,normalized_torque_utilization_total_integral,normalized_torque_utilization_signed_imbalance_percent,normalized_torque_utilization_abs_imbalance_percent,normalized_torque_utilization_total_per_s,normalized_torque_utilization_total_per_directed_m,normalized_torque_utilization_total_per_cycle,absolute_work_front_integral,absolute_work_hind_integral,absolute_work_total_integral,absolute_work_signed_imbalance_percent,absolute_work_abs_imbalance_percent,absolute_work_total_per_s,absolute_work_total_per_directed_m,absolute_work_total_per_cycle,vertical_grf_impulse_front_integral,vertical_grf_impulse_hind_integral,vertical_grf_impulse_total_integral,vertical_grf_impulse_signed_imbalance_percent,vertical_grf_impulse_abs_imbalance_percent,vertical_grf_impulse_total_per_s,vertical_grf_impulse_total_per_directed_m,vertical_grf_impulse_total_per_cycle,load_raw_torque_squared_FL_n2m2s,load_raw_torque_squared_FR_n2m2s,load_raw_torque_squared_RL_n2m2s,load_raw_torque_squared_RR_n2m2s,load_normalized_torque_squared_FL_s,load_normalized_torque_squared_FR_s,load_normalized_torque_squared_RL_s,load_normalized_torque_squared_RR_s,load_absolute_work_FL_j,load_absolute_work_FR_j,load_absolute_work_RL_j,load_absolute_work_RR_j,load_vertical_grf_impulse_FL_ns,load_vertical_grf_impulse_FR_ns,load_vertical_grf_impulse_RL_ns,load_vertical_grf_impulse_RR_ns,velocity_only_success,gait_only_success,joint_velocity_and_gait_success,joint_success,success,velocity_only_success_failed_checks,gait_only_success_failed_checks,success_failed_checks,success_no_termination,success_positive_progress,success_vx_relative_rmse,success_yaw_rmse,success_gait_agreement,success_correct_family,success_complete_cycles,success_sufficient_events
gait_00_trot__vx_neg_1p5__seed_4242,0,trot,trot,-1.5,backward,4242,valid,,True,,True,,True,,True,,True,,True,,True,True,,True,True,True,True,True,True,cells/gait_00_trot/vx_neg_1p5/seed_4242,480,750,750,5.26,14.86,9.6,31,True,0.309679858239811,False,,mixed_configured_articulation_actuator_sources,False,17.0,37.0,"[""robot.actuators['hip_legs'].effort_limit"",""robot.actuators['thigh_legs'].effort_limit"",""robot.actuators['calf_legs'].effort_limit"",""robot.actuators['hip_legs'].effort_limit"",""robot.actuators['thigh_legs'].effort_limit"",""robot.actuators['calf_legs'].effort_limit"",""robot.actuators['hip_legs'].effort_limit"",""robot.actuators['thigh_legs'].effort_limit"",""robot.actuators['calf_legs'].effort_limit"",""robot.actuators['hip_legs'].effort_limit"",""robot.actuators['thigh_legs'].effort_limit"",""robot.actuators['calf_legs'].effort_limit""]",8d24d59c68604a3d2419406ca738871ad5ef0c5e8b0a912566fed90057af6d30,"{""source/isaaclab_tasks/isaaclab_tasks/manager_based/locomotion/velocity/config/dobot_x1_symm/flat_env_cfg.py"":""6b0eed268db5ba700e75ba964ca69dcc7f80fafbf96c9bcf4aba422bdb3de86c""}",17.9529999345541,-1.5,-1.490341380983591,0.0392809982620336,0.0299978270490018,0.425,0.05,0.2,True,True,True,True,14.277599334716797,14.307277257442475,commanded-sign world-x displacement across the same sample intervals as effort integration,True,-0.029677922725678485,0.02631099624318501,0.02367960090438525,0.00965861901640892,-1.5,-1.490341380983591,0.9935609206557273,1.500001,1e-06,0.01754065246835503,0.0,0.02916724706160989,0.02520383832161315,0.0299978270490018,0.026021661176613028,0.019376627986829868,0.02979679182171821,14.277599334716797,14.4,0.9914999537997775,False,0.12240066528320348,1.0,1.0,1.0,0.016009513115446888,0.02043645494166198,0.52,0.52,5.26,1.0,10.0,5.0,1,0.02,0.9578125,0.9858597285067874,0.01810344827586207,0.006578947368421052,0.9664,0.993421052631579,0.9797242497972426,0.07916666666666672,0.3796875,0.3562653958797455,0.35625,0.35625,"[0.39375,0.3625,0.38958333333333334,0.3729166666666667]","[0.3562653958797455,0.3562653958797455,0.3562653958797455,0.3562653958797455]","[0.35625,0.35625,0.35625,0.35625]","[0.35625,0.35625,0.35625,0.35625]","[0.037484604120254505,0.0062346041202545055,0.033317937453587854,0.01665127078692119]","[0.037484604120254505,0.0062346041202545055,0.033317937453587854,0.01665127078692119]",0.023422104120254514,0.023422104120254514,0.037484604120254505,124,0.01740998173913648,0.005391520676933483,0.01662316918373108,0.005147860676314235,0.03543809950351715,0.010974465630537507,0,0,0.0,0.0,0.0,31,"[31,31,31,31]",113,0.029395483236397263,0.009103189081538244,0.027126312255859375,0.008400472533963378,0.06337356567382811,0.01962551683402244,9,10,0.14393939393939395,0.07377049180327869,0.08130081300813008,30,"[30,31,31,31]",fl+rr>fr+rl,fl+rr>fr+rl,30,30,30,0.7,60,2,60,60,0,1.0,"[{""coverage_fraction"":1.0,""eligible_complete_cycles"":30,""first_foot"":""fl"",""matched_complete_cycles"":30,""mean_cycles"":0.006458282470703125,""mean_s"":0.002,""p95_cycles"":0.06458282470703125,""p95_s"":0.02,""second_foot"":""rr"",""unmatched_complete_cycles"":0},{""coverage_fraction"":1.0,""eligible_complete_cycles"":30,""first_foot"":""fr"",""matched_complete_cycles"":30,""mean_cycles"":0.01291656494140625,""mean_s"":0.004,""p95_cycles"":0.06458282470703125,""p95_s"":0.02,""second_foot"":""rl"",""unmatched_complete_cycles"":0}]",0.003,0.02,0.009687423706054688,0.06458282470703125,41,2,60,41,19,0.6833333333333333,"[{""coverage_fraction"":0.36666666666666664,""eligible_complete_cycles"":30,""first_foot"":""fl"",""matched_complete_cycles"":11,""mean_cycles"":0.011742331764914772,""mean_s"":0.0036363636363636364,""p95_cycles"":0.06458282470703125,""p95_s"":0.02,""second_foot"":""rr"",""unmatched_complete_cycles"":19},{""coverage_fraction"":1.0,""eligible_complete_cycles"":30,""first_foot"":""fr"",""matched_complete_cycles"":30,""mean_cycles"":0.019374847412109375,""mean_s"":0.005999999999999999,""p95_cycles"":0.06458282470703125,""p95_s"":0.02,""second_foot"":""rl"",""unmatched_complete_cycles"":0}]",0.005365853658536586,0.02,0.01732709931164253,0.06458282470703125,60,0.003,0.02,0.009687423706054688,0.06458282470703125,31,True,,trot,0,trot,0.00901994901191631,0.1544298649722668,"[0.6437835130335914,0.15419949101601127,0.14790506391523137,0.6375334432860587]","[-0.4895840220175801,-0.49587844911836,-0.006250069747532727,-0.006294427100779876,0.4833339522700474,0.48962837937082726]","[{""agreement"":0.9625,""agreement_boundary_excluded"":0.9864253393665159,""commanded_duty_factor"":0.3562653958797455,""contact_f1"":0.9806451612903226,""contact_precision"":0.9620253164556962,""contact_recall"":1.0,""desired_duty_factor"":0.35625,""duty_factor_abs_error"":0.037484604120254505,""duty_factor_error"":0.037484604120254505,""false_swing_contact_fraction"":0.020689655172413793,""foot"":""fl"",""liftoff_abs_error_mean_cycles"":0.03711694081624349,""liftoff_abs_error_mean_s"":0.011494368970269737,""liftoff_abs_error_median_cycles"":0.036495208740234375,""liftoff_abs_error_median_s"":0.011301831069108093,""liftoff_abs_error_p95_cycles"":0.06576185226440429,""liftoff_abs_error_p95_s"":0.02036512108682811,""liftoff_actual_unmatched_fraction"":0.0,""liftoff_event_count"":30,""liftoff_expected_unmatched_fraction"":0.0,""liftoff_matched"":30,""liftoff_unmatched_actual"":0,""liftoff_unmatched_expected"":0,""liftoff_unmatched_fraction"":0.0,""measured_duty_factor"":0.39375,""missed_stance_contact_fraction"":0.0,""sampled_desired_stance_fraction"":0.35625,""touchdown_abs_error_mean_cycles"":0.01613104247277783,""touchdown_abs_error_mean_s"":0.004995458946230208,""touchdown_abs_error_median_cycles"":0.016606003046035767,""touchdown_abs_error_median_s"":0.005142544669226225,""touchdown_abs_error_p95_cycles"":0.03020763397216797,""touchdown_abs_error_p95_s"":0.009354695806261075,""touchdown_actual_unmatched_fraction"":0.0,""touchdown_event_count"":31,""touchdown_expected_unmatched_fraction"":0.0,""touchdown_matched"":31,""touchdown_unmatched_actual"":0,""touchdown_unmatched_expected"":0,""touchdown_unmatched_fraction"":0.0},{""agreement"":0.9645833333333333,""agreement_boundary_excluded"":0.995475113122172,""commanded_duty_factor"":0.3562653958797455,""contact_f1"":0.993421052631579,""contact_precision"":0.993421052631579,""contact_recall"":0.993421052631579,""desired_duty_factor"":0.35625,""duty_factor_abs_error"":0.0062346041202545055,""duty_factor_error"":0.0062346041202545055,""false_swing_contact_fraction"":0.0034482758620689655,""foot"":""fr"",""liftoff_abs_error_mean_cycles"":0.02165652859595514,""liftoff_abs_error_mean_s"":0.006706590705561801,""liftoff_abs_error_median_cycles"":0.018787384033203125,""liftoff_abs_error_median_s"":0.005818074424099232,""liftoff_abs_error_p95_cycles"":0.0500335693359375,""liftoff_abs_error_p95_s"":0.015494388659184878,""liftoff_actual_unmatched_fraction"":0.0,""liftoff_event_count"":31,""liftoff_expected_unmatched_fraction"":0.0,""liftoff_matched"":31,""liftoff_unmatched_actual"":0,""liftoff_unmatched_expected"":0,""liftoff_unmatched_fraction"":0.0,""measured_duty_factor"":0.3625,""missed_stance_contact_fraction"":0.006578947368421052,""sampled_desired_stance_fraction"":0.35625,""touchdown_abs_error_mean_cycles"":0.017824812281516292,""touchdown_abs_error_mean_s"":0.005519985340491207,""touchdown_abs_error_median_cycles"":0.01662316918373108,""touchdown_abs_error_median_s"":0.005147860676314235,""touchdown_abs_error_p95_cycles"":0.03857836127281189,""touchdown_abs_error_p95_s"":0.0119469414500886,""touchdown_actual_unmatched_fraction"":0.0,""touchdown_event_count"":31,""touchdown_expected_unmatched_fraction"":0.0,""touchdown_matched"":31,""touchdown_unmatched_actual"":0,""touchdown_unmatched_expected"":0,""touchdown_unmatched_fraction"":0.0},{""agreement"":0.9625,""agreement_boundary_excluded"":0.9886877828054299,""commanded_duty_factor"":0.3562653958797455,""contact_f1"":0.9838187702265372,""contact_precision"":0.9681528662420382,""contact_recall"":1.0,""desired_duty_factor"":0.35625,""duty_factor_abs_error"":0.033317937453587854,""duty_factor_error"":0.033317937453587854,""false_swing_contact_fraction"":0.017241379310344827,""foot"":""rl"",""liftoff_abs_error_mean_cycles"":0.0375335447249874,""liftoff_abs_error_mean_s"":0.011623382809671703,""liftoff_abs_error_median_cycles"":0.0375213623046875,""liftoff_abs_error_median_s"":0.011619610159480213,""liftoff_abs_error_p95_cycles"":0.0656585693359375,""liftoff_abs_error_p95_s"":0.020333136444181926,""liftoff_actual_unmatched_fraction"":0.0,""liftoff_event_count"":31,""liftoff_expected_unmatched_fraction"":0.0,""liftoff_matched"":31,""liftoff_unmatched_actual"":0,""liftoff_unmatched_expected"":0,""liftoff_unmatched_fraction"":0.0,""measured_duty_factor"":0.38958333333333334,""missed_stance_contact_fraction"":0.0,""sampled_desired_stance_fraction"":0.35625,""touchdown_abs_error_mean_cycles"":0.018956462221760905,""touchdown_abs_error_mean_s"":0.005870434533563249,""touchdown_abs_error_median_cycles"":0.016713470220565796,""touchdown_abs_error_median_s"":0.005175825088600118,""touchdown_abs_error_p95_cycles"":0.03755030035972595,""touchdown_abs_error_p95_s"":0.011628571692262255,""touchdown_actual_unmatched_fraction"":0.0,""touchdown_event_count"":31,""touchdown_expected_unmatched_fraction"":0.0,""touchdown_matched"":31,""touchdown_unmatched_actual"":0,""touchdown_unmatched_expected"":0,""touchdown_unmatched_fraction"":0.0},{""agreement"":0.9416666666666667,""agreement_boundary_excluded"":0.9728506787330317,""commanded_duty_factor"":0.3562653958797455,""contact_f1"":0.9612903225806452,""contact_precision"":0.9430379746835443,""contact_recall"":0.9802631578947368,""desired_duty_factor"":0.35625,""duty_factor_abs_error"":0.01665127078692119,""duty_factor_error"":0.01665127078692119,""false_swing_contact_fraction"":0.03103448275862069,""foot"":""rr"",""liftoff_abs_error_mean_cycles"":0.017775671822684153,""liftoff_abs_error_mean_s"":0.005504767530166231,""liftoff_abs_error_median_cycles"":0.012481689453125,""liftoff_abs_error_median_s"":0.0038653278204370937,""liftoff_abs_error_p95_cycles"":0.047962188720703125,""liftoff_abs_error_p95_s"":0.014852923803898405,""liftoff_actual_unmatched_fraction"":0.3225806451612903,""liftoff_event_count"":31,""liftoff_expected_unmatched_fraction"":0.3,""liftoff_matched"":21,""liftoff_unmatched_actual"":10,""liftoff_unmatched_expected"":9,""liftoff_unmatched_fraction"":0.475,""measured_duty_factor"":0.3729166666666667,""missed_stance_contact_fraction"":0.019736842105263157,""sampled_desired_stance_fraction"":0.35625,""touchdown_abs_error_mean_cycles"":0.0167276099804909,""touchdown_abs_error_mean_s"":0.00518020388744927,""touchdown_abs_error_median_cycles"":0.016606003046035767,""touchdown_abs_error_median_s"":0.005142544669226225,""touchdown_abs_error_p95_cycles"":0.034331947565078735,""touchdown_abs_error_p95_s"":0.010631912655050207,""touchdown_actual_unmatched_fraction"":0.0,""touchdown_event_count"":31,""touchdown_expected_unmatched_fraction"":0.0,""touchdown_matched"":31,""touchdown_unmatched_actual"":0,""touchdown_unmatched_expected"":0,""touchdown_unmatched_fraction"":0.0}]",True,9.6,True,True,2820.0096859823425,1035.687852296711,"[871.9662484286068,772.8093213205045,550.2554058878931,624.9787103453383]",705.0024214955856,125.32470661618572,1e-12,0.17776493072225605,0.3092068274669275,1.5846573047684993,,0,0.16650348963334016,0.16650348963334016,0.008664375435343825,0.008664375435343825,fl,871.9662484286068,"[263.49465408174257,320.9264448290941,214.4411997093441,236.82555367653026]",258.92196307417777,39.78773328091585,1e-12,0.15366689178668488,0.3098679241215553,1.4965708327694482,,0,0.12856609762264085,0.12856609762264085,-0.07706583073031106,0.07706583073031106,fr,320.9264448290941,293.75100895649405,90.96805438652717,197.51287452963666,107.8841512809074,33.40928555795842,72.5393553927779,1690.7712449240685,"[479.69906847953797,440.46617388248444,402.89913119792936,367.7068713641167]",422.6928112310171,41.7757379878673,1e-12,0.09883238341859386,0.2837161265426422,1.3045692257529808,,0,0.08845622389721489,0.08845622389721489,0.04401846474163846,0.04401846474163846,fl,479.69906847953797,176.12200467959048,54.5410079007764,118.42125593291176,True,"[5.545652575790245,138.42802105472424,119.5209804512281,8.236120593461091,181.5410458669439,131.14927836868912,5.240028127487167,91.04226467128844,118.15890691056848,5.0806221816106705,127.4381138112396,104.30681768367998]",4,181.5410458669439,"[2.199802348950026,1.8393949913221914,0.837381554680724,1.024569278568653]",1.4752870433803986,0.5629313772097583,1e-12,0.3815741348337907,0.3727753115605788,2.6270011999322547,,0,0.3689530313425714,0.3689530313425714,0.029353547588774467,0.029353547588774467,fl,2.199802348950026,5.9011481735215945,0.6147029347418328,0.1903596185006966,0.41331515440222616,"[0.08850035434117251,1.8925766524032526,0.2187253422056009,0.18537949049268418,1.4306597889513686,0.22335571187813869,0.05378210711207044,0.5552479533426032,0.22835149422605022,0.05242809796935156,0.7441014305554677,0.22803975004383378]",1,1.8925766524032526,"[0.21342429062899418,0.8874309119056253,0.27682084650606714,0.24748618602752684,0.6792900898877312,0.27347462628338787,0.16899841673233926,0.5537319135665894,0.3167701141254322,0.13420506575528313,0.4561297845840454,0.35913255794628246]","[0.24116890767041366,0.9657168870813705,0.2855528372687262,0.31488133767071885,0.8116602628371294,0.30282735618385104,0.19061290769016043,0.6056293334960937,0.34354771201674994,0.14743267227621634,0.5411962733268737,0.3836392021179199]","[0.0,0.022916666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.3439933717250824,0.3340502679347992,0.5696905404329299,0.4530884444713592,0.3946929514408111,0.6503569185733795,0.4073817819356918,0.3322492837905884,0.668037873506546,0.3078979730606079,0.26235589385032654,0.5850912272930145]","[0.35117684602737426,0.34399548411369324,0.5750675022602081,0.47439869165420534,0.39890907645225526,0.6556994122266769,0.4189016115665436,0.3448127233982086,0.6729588901996613,0.3358691847324371,0.2700774627923965,0.5892308270931244]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",126.85864206848952,196.13617553710938,272.6130603027344,302.9423828125,31,203.6443368234942,275.12110900878906,302.9423828125,10.260148694438318,12.60885528564453,13.229676208496095,126.51626152005689,197.60960159301757,354.89333465576175,359.7795104980469,31,216.7943597608997,355.3072967529297,359.7795104980469,10.359066619873047,14.283803100585938,14.446757202148438,107.69877661740716,138.8177749633789,227.27889373779294,233.45973205566406,31,146.2492914507466,227.9745864868164,233.45973205566406,7.510437043712985,9.471309051513671,10.160418243408204,102.70179352147619,142.7503890991211,150.24742797851562,162.83441162109375,31,140.47493571619833,150.37881469726562,162.83441162109375,7.3552523975987585,8.183839645385742,8.393323974609375,0.0,joint_front_left_thigh_pitch,joint_front_right_thigh_pitch,1644.7755697491114,1175.2341162332314,2820.0096859823425,16.65034896333402,16.65034896333402,293.75100895649405,197.51287452963666,90.96805438652717,4.039197340272217,1.861950833249377,5.9011481735215945,36.8953031342634,36.8953031342634,0.6147029347418328,0.41331515440222616,0.1903596185006966,584.4210989108367,451.2667533858744,1035.687852296711,12.856609762264096,12.856609762264096,107.8841512809074,72.5393553927779,33.40928555795842,920.1652423620224,770.6060025620461,1690.7712449240685,8.845622389721495,8.845622389721495,176.12200467959048,118.42125593291176,54.5410079007764,871.9662484286068,772.8093213205045,550.2554058878931,624.9787103453383,2.199802348950026,1.8393949913221914,0.837381554680724,1.024569278568653,263.49465408174257,320.9264448290941,214.4411997093441,236.82555367653026,479.69906847953797,440.46617388248444,402.89913119792936,367.7068713641167,True,True,True,True,True,[],[],[],True,True,True,True,True,True,True,True
