cell_id,gait_index,gait_name,family,velocity_mps,velocity_sign,seed,status,reason,velocity_metric_valid,velocity_metric_reason,heading_metric_valid,heading_metric_reason,recording_manifest_valid,recording_manifest_reason,gait_metric_valid,gait_metric_reason,raw_load_metric_valid,raw_load_metric_reason,grf_load_metric_valid,grf_load_metric_reason,normalized_load_metric_valid,load_metric_valid,load_metric_reason,velocity_success_domain_valid,gait_success_domain_valid,joint_success_domain_valid,gait_classification_available,gait_row_correct,gait_family_correct,relative_output_dir,sample_count,recorded_sample_count,expected_sample_count,measurement_start_s,measurement_stop_s,measurement_duration_s,complete_cycles,phase_boundary_trimmed,gait_period_s,terminated,termination_time_s,effort_limit_source,effort_limit_fallback,effort_limit_min_nm,effort_limit_max_nm,effort_limit_source_by_joint,effort_limit_provenance_sha256,effort_limit_provenance_files,robot_mass_kg,command_x_mean_mps,measured_x_mean_mps,tracking_rmse_mps,yaw_tracking_rmse_radps,tracking_success_threshold_mps,yaw_tracking_success_threshold_radps,vx_relative_tracking_success_threshold,vx_relative_tracking_success,planar_tracking_success,yaw_tracking_success,tracking_success,signed_directed_progress_m,integrated_body_x_progress_m,directed_progress_definition,positive_directed_progress,position_vs_integrated_progress_difference_m,velocity_vx_rmse_mps,velocity_vx_mae_mps,velocity_vx_bias_mps,velocity_vx_command_mean_mps,velocity_vx_measured_mean_mps,velocity_vx_gain,velocity_vx_relative_error_denominator_mps,velocity_vx_relative_error_epsilon_mps,velocity_vx_relative_rmse,velocity_vx_sign_error_fraction,velocity_vy_rmse_mps,velocity_vy_mae_mps,velocity_yaw_rmse_radps,velocity_yaw_mae_radps,velocity_lateral_position_rmse_m,velocity_lateral_position_p95_m,velocity_signed_directed_progress_m,velocity_commanded_distance_m,velocity_progress_per_commanded_distance,velocity_terminated,velocity_lost_progress_m,velocity_vx_within_5pct_fraction,velocity_vx_within_10pct_fraction,velocity_vx_within_20pct_fraction,velocity_heading_rmse_rad,velocity_heading_p95_rad,velocity_rise_time_90_s,velocity_settling_time_s,velocity_measurement_window_start_s,velocity_post_settle_in_band_fraction,gait_contact_threshold_on_n,gait_contact_threshold_off_n,gait_contact_minimum_dwell_samples,gait_contact_minimum_dwell_s_effective,gait_agreement,gait_agreement_boundary_excluded,gait_false_swing_contact_fraction,gait_missed_stance_contact_fraction,gait_contact_precision,gait_contact_recall,gait_contact_f1,gait_boundary_excluded_fraction,gait_measured_duty_factor,gait_commanded_duty_factor,gait_sampled_desired_stance_fraction,gait_desired_duty_factor,gait_measured_duty_factor_per_foot,gait_commanded_duty_factor_per_foot,gait_sampled_desired_stance_fraction_per_foot,gait_desired_duty_factor_per_foot,gait_duty_factor_error_per_foot,gait_duty_factor_abs_error_per_foot,gait_duty_factor_error,gait_duty_factor_abs_error_mean,gait_duty_factor_abs_error_max,gait_touchdown_matched,gait_touchdown_abs_error_mean_cycles,gait_touchdown_abs_error_mean_s,gait_touchdown_abs_error_median_cycles,gait_touchdown_abs_error_median_s,gait_touchdown_abs_error_p95_cycles,gait_touchdown_abs_error_p95_s,gait_touchdown_unmatched_expected,gait_touchdown_unmatched_actual,gait_touchdown_unmatched_fraction,gait_touchdown_expected_unmatched_fraction,gait_touchdown_actual_unmatched_fraction,gait_touchdown_events_per_foot_min,gait_touchdown_events_per_foot,gait_liftoff_matched,gait_liftoff_abs_error_mean_cycles,gait_liftoff_abs_error_mean_s,gait_liftoff_abs_error_median_cycles,gait_liftoff_abs_error_median_s,gait_liftoff_abs_error_p95_cycles,gait_liftoff_abs_error_p95_s,gait_liftoff_unmatched_expected,gait_liftoff_unmatched_actual,gait_liftoff_unmatched_fraction,gait_liftoff_expected_unmatched_fraction,gait_liftoff_actual_unmatched_fraction,gait_liftoff_events_per_foot_min,gait_liftoff_events_per_foot,gait_measured_cyclic_order,gait_desired_cyclic_order,gait_cyclic_order_complete_cycles,gait_cyclic_order_expected_complete_cycles,gait_cyclic_order_comparable_cycles,gait_cyclic_order_agreement,gait_touchdown_same_phase_sync_pairs,gait_touchdown_same_phase_sync_configured_pairs,gait_touchdown_same_phase_sync_eligible_pair_cycles,gait_touchdown_same_phase_sync_matched_pair_cycles,gait_touchdown_same_phase_sync_unmatched_pair_cycles,gait_touchdown_same_phase_sync_coverage_fraction,gait_touchdown_same_phase_sync_pair_records,gait_touchdown_same_phase_sync_mean_s,gait_touchdown_same_phase_sync_p95_s,gait_touchdown_same_phase_sync_mean_cycles,gait_touchdown_same_phase_sync_p95_cycles,gait_liftoff_same_phase_sync_pairs,gait_liftoff_same_phase_sync_configured_pairs,gait_liftoff_same_phase_sync_eligible_pair_cycles,gait_liftoff_same_phase_sync_matched_pair_cycles,gait_liftoff_same_phase_sync_unmatched_pair_cycles,gait_liftoff_same_phase_sync_coverage_fraction,gait_liftoff_same_phase_sync_pair_records,gait_liftoff_same_phase_sync_mean_s,gait_liftoff_same_phase_sync_p95_s,gait_liftoff_same_phase_sync_mean_cycles,gait_liftoff_same_phase_sync_p95_cycles,gait_same_phase_sync_pairs,gait_same_phase_sync_mean_s,gait_same_phase_sync_p95_s,gait_same_phase_sync_mean_cycles,gait_same_phase_sync_p95_cycles,gait_complete_cycles,gait_coverage_valid,gait_coverage_reason,gait_classified_row,gait_classified_row_index,gait_classified_family,gait_classified_score_cycles,gait_classified_margin_cycles,gait_classified_mean_touchdown_phases,gait_classified_pairwise_touchdown_phase_differences,gait_per_foot_metrics,gait_contact_thresholds_archive_verified,load_duration_s,load_raw_actuator_load_available,load_grf_load_available,load_raw_torque_squared_total,load_absolute_work_total_j,load_torque_squared_per_leg,load_torque_squared_mean,load_torque_squared_std,load_torque_squared_epsilon,load_torque_squared_cv,load_torque_squared_max_share,load_torque_squared_max_to_min,load_torque_squared_max_to_min_reason,load_torque_squared_zero_leg_count,load_torque_squared_front_hind_signed,load_torque_squared_front_hind_abs,load_torque_squared_left_right_signed,load_torque_squared_left_right_abs,load_torque_squared_worst_leg,load_torque_squared_worst_leg_value,load_absolute_work_per_leg,load_absolute_work_mean,load_absolute_work_std,load_absolute_work_epsilon,load_absolute_work_cv,load_absolute_work_max_share,load_absolute_work_max_to_min,load_absolute_work_max_to_min_reason,load_absolute_work_zero_leg_count,load_absolute_work_front_hind_signed,load_absolute_work_front_hind_abs,load_absolute_work_left_right_signed,load_absolute_work_left_right_abs,load_absolute_work_worst_leg,load_absolute_work_worst_leg_value,load_raw_torque_squared_per_s,load_raw_torque_squared_per_cycle,load_raw_torque_squared_per_directed_m,load_absolute_work_per_s,load_absolute_work_per_cycle,load_absolute_work_per_directed_m,load_vertical_grf_impulse_total_ns,load_vertical_grf_impulse_per_leg,load_vertical_grf_impulse_mean,load_vertical_grf_impulse_std,load_vertical_grf_impulse_epsilon,load_vertical_grf_impulse_cv,load_vertical_grf_impulse_max_share,load_vertical_grf_impulse_max_to_min,load_vertical_grf_impulse_max_to_min_reason,load_vertical_grf_impulse_zero_leg_count,load_vertical_grf_impulse_front_hind_signed,load_vertical_grf_impulse_front_hind_abs,load_vertical_grf_impulse_left_right_signed,load_vertical_grf_impulse_left_right_abs,load_vertical_grf_impulse_worst_leg,load_vertical_grf_impulse_worst_leg_value,load_vertical_grf_impulse_per_s,load_vertical_grf_impulse_per_cycle,load_vertical_grf_impulse_per_directed_m,load_normalized_effort_available,load_joint_absolute_work_j,load_worst_absolute_work_joint_index,load_worst_absolute_work_j,load_normalized_torque_squared_per_leg,load_normalized_torque_squared_mean,load_normalized_torque_squared_std,load_normalized_torque_squared_epsilon,load_normalized_torque_squared_cv,load_normalized_torque_squared_max_share,load_normalized_torque_squared_max_to_min,load_normalized_torque_squared_max_to_min_reason,load_normalized_torque_squared_zero_leg_count,load_normalized_torque_squared_front_hind_signed,load_normalized_torque_squared_front_hind_abs,load_normalized_torque_squared_left_right_signed,load_normalized_torque_squared_left_right_abs,load_normalized_torque_squared_worst_leg,load_normalized_torque_squared_worst_leg_value,load_normalized_torque_squared_total,load_normalized_torque_squared_per_s,load_normalized_torque_squared_per_cycle,load_normalized_torque_squared_per_directed_m,load_joint_normalized_torque_squared,load_worst_normalized_torque_joint_index,load_worst_normalized_torque_exposure,load_joint_utilization_p95,load_joint_utilization_p99,load_joint_saturation_fraction,load_joint_soft_limit_utilization_p95,load_joint_soft_limit_utilization_p99,load_joint_action_clamp_fraction,load_fl_contact_mean_force_n,load_fl_force_p95_n,load_fl_force_p99_n,load_fl_force_max_n,load_fl_impact_event_count,load_fl_impact_peak_mean_n,load_fl_impact_peak_p95_n,load_fl_impact_peak_max_n,load_fl_impact_impulse_mean_ns,load_fl_impact_impulse_p95_ns,load_fl_impact_impulse_max_ns,load_fr_contact_mean_force_n,load_fr_force_p95_n,load_fr_force_p99_n,load_fr_force_max_n,load_fr_impact_event_count,load_fr_impact_peak_mean_n,load_fr_impact_peak_p95_n,load_fr_impact_peak_max_n,load_fr_impact_impulse_mean_ns,load_fr_impact_impulse_p95_ns,load_fr_impact_impulse_max_ns,load_rl_contact_mean_force_n,load_rl_force_p95_n,load_rl_force_p99_n,load_rl_force_max_n,load_rl_impact_event_count,load_rl_impact_peak_mean_n,load_rl_impact_peak_p95_n,load_rl_impact_peak_max_n,load_rl_impact_impulse_mean_ns,load_rl_impact_impulse_p95_ns,load_rl_impact_impulse_max_ns,load_rr_contact_mean_force_n,load_rr_force_p95_n,load_rr_force_p99_n,load_rr_force_max_n,load_rr_impact_event_count,load_rr_impact_peak_mean_n,load_rr_impact_peak_p95_n,load_rr_impact_peak_max_n,load_rr_impact_impulse_mean_ns,load_rr_impact_impulse_p95_ns,load_rr_impact_impulse_max_ns,load_action_clamp_fraction,load_worst_normalized_torque_joint_name,load_worst_absolute_work_joint_name,torque_squared_front_integral,torque_squared_hind_integral,torque_squared_total_integral,torque_squared_signed_imbalance_percent,torque_squared_abs_imbalance_percent,torque_squared_total_per_s,torque_squared_total_per_directed_m,torque_squared_total_per_cycle,normalized_torque_utilization_front_integral,normalized_torque_utilization_hind_integral,normalized_torque_utilization_total_integral,normalized_torque_utilization_signed_imbalance_percent,normalized_torque_utilization_abs_imbalance_percent,normalized_torque_utilization_total_per_s,normalized_torque_utilization_total_per_directed_m,normalized_torque_utilization_total_per_cycle,absolute_work_front_integral,absolute_work_hind_integral,absolute_work_total_integral,absolute_work_signed_imbalance_percent,absolute_work_abs_imbalance_percent,absolute_work_total_per_s,absolute_work_total_per_directed_m,absolute_work_total_per_cycle,vertical_grf_impulse_front_integral,vertical_grf_impulse_hind_integral,vertical_grf_impulse_total_integral,vertical_grf_impulse_signed_imbalance_percent,vertical_grf_impulse_abs_imbalance_percent,vertical_grf_impulse_total_per_s,vertical_grf_impulse_total_per_directed_m,vertical_grf_impulse_total_per_cycle,load_raw_torque_squared_FL_n2m2s,load_raw_torque_squared_FR_n2m2s,load_raw_torque_squared_RL_n2m2s,load_raw_torque_squared_RR_n2m2s,load_normalized_torque_squared_FL_s,load_normalized_torque_squared_FR_s,load_normalized_torque_squared_RL_s,load_normalized_torque_squared_RR_s,load_absolute_work_FL_j,load_absolute_work_FR_j,load_absolute_work_RL_j,load_absolute_work_RR_j,load_vertical_grf_impulse_FL_ns,load_vertical_grf_impulse_FR_ns,load_vertical_grf_impulse_RL_ns,load_vertical_grf_impulse_RR_ns,velocity_only_success,gait_only_success,joint_velocity_and_gait_success,joint_success,success,velocity_only_success_failed_checks,gait_only_success_failed_checks,success_failed_checks,success_no_termination,success_positive_progress,success_vx_relative_rmse,success_yaw_rmse,success_gait_agreement,success_correct_family,success_complete_cycles,success_sufficient_events
gait_00_trot__vx_neg_1p5__seed_4242,0,trot,trot,-1.5,backward,4242,valid,,True,,True,,True,,True,,True,,True,,True,True,,True,True,True,True,True,True,cells/gait_00_trot/vx_neg_1p5/seed_4242,480,750,750,5.16,14.76,9.6,39,True,0.2460926095425849,False,,mixed_configured_articulation_actuator_sources,False,23.700000762939453,35.54999923706055,"[""robot.actuators['hip_legs'].effort_limit"",""robot.actuators['thigh_legs'].effort_limit"",""robot.actuators['calf_legs'].effort_limit"",""robot.actuators['hip_legs'].effort_limit"",""robot.actuators['thigh_legs'].effort_limit"",""robot.actuators['calf_legs'].effort_limit"",""robot.actuators['hip_legs'].effort_limit"",""robot.actuators['thigh_legs'].effort_limit"",""robot.actuators['calf_legs'].effort_limit"",""robot.actuators['hip_legs'].effort_limit"",""robot.actuators['thigh_legs'].effort_limit"",""robot.actuators['calf_legs'].effort_limit""]",3b98c0898b52601e7a22186d6d3648f2a83853b29b5dacf4f82b8f5fd84d71fc,"{""source/isaaclab_tasks/isaaclab_tasks/manager_based/locomotion/velocity/config/go2_symm/flat_env_cfg.py"":""ec12a3a094d9ecc018fbf13bb4d412ffb1288aa3a75b976f7661285f246a669b""}",15.01900016865693,-1.5,-1.4956820445756118,0.03773385194996825,0.04744920339758345,0.425,0.05,0.2,True,True,True,True,14.304302215576172,14.358547627925873,commanded-sign world-x displacement across the same sample intervals as effort integration,True,-0.05424541234970093,0.029836372943617528,0.02393288885553678,0.004317955424388249,-1.5,-1.4956820445756118,0.9971213630504079,1.500001,1e-06,0.019890902035143664,0.0,0.02310052883705242,0.018666790771264156,0.04744920339758345,0.038815502226983274,0.0035922156917060945,0.007086367998272179,14.304302215576172,14.4,0.993354320526123,False,0.09569778442382848,1.0,1.0,1.0,0.0025876046901335266,0.0052707706927322216,0.5,0.56,5.16,1.0,10.0,5.0,1,0.02,0.8145833333333333,0.8418079096045198,0.23255813953488372,0.0,0.6690307328605201,1.0,0.801699716713881,0.078125,0.51875,0.333658903837204,0.3333333333333333,0.3333333333333333,"[0.58125,0.54375,0.47291666666666665,0.47708333333333336]","[0.333658903837204,0.333658903837204,0.333658903837204,0.333658903837204]","[0.33541666666666664,0.33125,0.33125,0.33541666666666664]","[0.33541666666666664,0.33125,0.33125,0.33541666666666664]","[0.24759109616279606,0.21009109616279598,0.13925776282946267,0.14342442949612938]","[0.24759109616279606,0.21009109616279598,0.13925776282946267,0.14342442949612938]",0.185091096162796,0.185091096162796,0.24759109616279606,156,0.03248532192829328,0.00799439764516465,0.028850555419921875,0.007099908470041541,0.07605817914009094,0.018717355781642377,0,0,0.0,0.0,0.0,39,"[39,39,39,39]",110,0.13207413066517223,0.03250246746846057,0.12905311584472656,0.031759018047830274,0.1952826499938965,0.04805761693538924,44,46,0.45,0.2857142857142857,0.2948717948717949,39,"[39,39,39,39]",fl+rr>fr>rl,fl+rr>fr+rl,38,38,38,0.2894736842105263,76,2,76,76,0,1.0,"[{""coverage_fraction"":1.0,""eligible_complete_cycles"":38,""first_foot"":""fl"",""matched_complete_cycles"":38,""mean_cycles"":0.02566427933542352,""mean_s"":0.00631578947368421,""p95_cycles"":0.08127021789550781,""p95_s"":0.02,""second_foot"":""rr"",""unmatched_complete_cycles"":0},{""coverage_fraction"":1.0,""eligible_complete_cycles"":38,""first_foot"":""fr"",""matched_complete_cycles"":38,""mean_cycles"":0.03849641900313528,""mean_s"":0.009473684210526318,""p95_cycles"":0.08127021789550781,""p95_s"":0.02,""second_foot"":""rl"",""unmatched_complete_cycles"":0}]",0.007894736842105265,0.02,0.0320803491692794,0.08127021789550781,76,2,76,76,0,1.0,"[{""coverage_fraction"":1.0,""eligible_complete_cycles"":38,""first_foot"":""fl"",""matched_complete_cycles"":38,""mean_cycles"":0.07699283800627056,""mean_s"":0.018947368421052636,""p95_cycles"":0.16254043579101562,""p95_s"":0.04,""second_foot"":""rr"",""unmatched_complete_cycles"":0},{""coverage_fraction"":1.0,""eligible_complete_cycles"":38,""first_foot"":""fr"",""matched_complete_cycles"":38,""mean_cycles"":0.07699283800627056,""mean_s"":0.018947368421052636,""p95_cycles"":0.08127021789550781,""p95_s"":0.02,""second_foot"":""rl"",""unmatched_complete_cycles"":0}]",0.01894736842105263,0.04,0.07699283800627056,0.16254043579101562,76,0.007894736842105265,0.02,0.0320803491692794,0.08127021789550781,39,True,,trot,0,trot,0.02609240472637277,0.1412018808975751,"[0.6331551236788517,0.11427314989998985,0.15178553342840262,0.6602478227695517]","[0.4811180262211381,-0.4813695902504491,0.0270926990907,0.037512383528412796,-0.454025327130438,-0.491537710658851]","[{""agreement"":0.7541666666666667,""agreement_boundary_excluded"":0.7720090293453724,""commanded_duty_factor"":0.333658903837204,""contact_f1"":0.7362924281984333,""contact_precision"":0.5826446280991735,""contact_recall"":1.0,""desired_duty_factor"":0.33541666666666664,""duty_factor_abs_error"":0.24759109616279606,""duty_factor_error"":0.24759109616279606,""false_swing_contact_fraction"":0.3344370860927152,""foot"":""fl"",""liftoff_abs_error_mean_cycles"":0.1861888567606608,""liftoff_abs_error_mean_s"":0.04581970162798157,""liftoff_abs_error_median_cycles"":0.1866140365600586,""liftoff_abs_error_median_s"":0.04592433523434016,""liftoff_abs_error_p95_cycles"":0.19532222747802735,""liftoff_abs_error_p95_s"":0.048067356661738135,""liftoff_actual_unmatched_fraction"":0.6923076923076923,""liftoff_event_count"":39,""liftoff_expected_unmatched_fraction"":0.6842105263157895,""liftoff_matched"":12,""liftoff_unmatched_actual"":27,""liftoff_unmatched_expected"":26,""liftoff_unmatched_fraction"":0.8153846153846154,""measured_duty_factor"":0.58125,""missed_stance_contact_fraction"":0.0,""sampled_desired_stance_fraction"":0.33541666666666664,""touchdown_abs_error_mean_cycles"":0.034063234543189026,""touchdown_abs_error_mean_s"":0.008382710278194507,""touchdown_abs_error_median_cycles"":0.034379273653030396,""touchdown_abs_error_median_s"":0.008460485167452885,""touchdown_abs_error_p95_cycles"":0.06991661190986634,""touchdown_abs_error_p95_s"":0.01720596147527518,""touchdown_actual_unmatched_fraction"":0.0,""touchdown_event_count"":39,""touchdown_expected_unmatched_fraction"":0.0,""touchdown_matched"":39,""touchdown_unmatched_actual"":0,""touchdown_unmatched_expected"":0,""touchdown_unmatched_fraction"":0.0},{""agreement"":0.7875,""agreement_boundary_excluded"":0.8167420814479638,""commanded_duty_factor"":0.333658903837204,""contact_f1"":0.7780821917808218,""contact_precision"":0.6367713004484304,""contact_recall"":1.0,""desired_duty_factor"":0.33125,""duty_factor_abs_error"":0.21009109616279598,""duty_factor_error"":0.21009109616279598,""false_swing_contact_fraction"":0.27,""foot"":""fr"",""liftoff_abs_error_mean_cycles"":0.15816194583208132,""liftoff_abs_error_mean_s"":0.03892248598014985,""liftoff_abs_error_median_cycles"":0.15671730041503906,""liftoff_abs_error_median_s"":0.03856696941960619,""liftoff_abs_error_p95_cycles"":0.19507923126220703,""liftoff_abs_error_p95_s"":0.04800755708887794,""liftoff_actual_unmatched_fraction"":0.0,""liftoff_event_count"":39,""liftoff_expected_unmatched_fraction"":0.0,""liftoff_matched"":39,""liftoff_unmatched_actual"":0,""liftoff_unmatched_expected"":0,""liftoff_unmatched_fraction"":0.0,""measured_duty_factor"":0.54375,""missed_stance_contact_fraction"":0.0,""sampled_desired_stance_fraction"":0.33125,""touchdown_abs_error_mean_cycles"":0.05206606861872551,""touchdown_abs_error_mean_s"":0.01281307469500545,""touchdown_abs_error_median_cycles"":0.05376365780830383,""touchdown_abs_error_median_s"":0.013230838848600062,""touchdown_abs_error_p95_cycles"":0.0863049328327179,""touchdown_abs_error_p95_s"":0.02123900613720106,""touchdown_actual_unmatched_fraction"":0.0,""touchdown_event_count"":39,""touchdown_expected_unmatched_fraction"":0.0,""touchdown_matched"":39,""touchdown_unmatched_actual"":0,""touchdown_unmatched_expected"":0,""touchdown_unmatched_fraction"":0.0},{""agreement"":0.8583333333333333,""agreement_boundary_excluded"":0.8936651583710408,""commanded_duty_factor"":0.333658903837204,""contact_f1"":0.8580060422960726,""contact_precision"":0.7513227513227513,""contact_recall"":1.0,""desired_duty_factor"":0.33125,""duty_factor_abs_error"":0.13925776282946267,""duty_factor_error"":0.13925776282946267,""false_swing_contact_fraction"":0.15666666666666668,""foot"":""rl"",""liftoff_abs_error_mean_cycles"":0.09754683176676432,""liftoff_abs_error_mean_s"":0.02400555438209455,""liftoff_abs_error_median_cycles"":0.08736801147460938,""liftoff_abs_error_median_s"":0.021500621934333122,""liftoff_abs_error_p95_cycles"":0.1972893714904785,""liftoff_abs_error_p95_s"":0.04855145626510831,""liftoff_actual_unmatched_fraction"":0.23076923076923078,""liftoff_event_count"":39,""liftoff_expected_unmatched_fraction"":0.23076923076923078,""liftoff_matched"":30,""liftoff_unmatched_actual"":9,""liftoff_unmatched_expected"":9,""liftoff_unmatched_fraction"":0.375,""measured_duty_factor"":0.47291666666666665,""missed_stance_contact_fraction"":0.0,""sampled_desired_stance_fraction"":0.33125,""touchdown_abs_error_mean_cycles"":0.022962355460876074,""touchdown_abs_error_mean_s"":0.005650865976611418,""touchdown_abs_error_median_cycles"":0.020500868558883667,""touchdown_abs_error_median_s"":0.0050451122415452136,""touchdown_abs_error_p95_cycles"":0.05081279873847962,""touchdown_abs_error_p95_s"":0.012504654239714615,""touchdown_actual_unmatched_fraction"":0.0,""touchdown_event_count"":39,""touchdown_expected_unmatched_fraction"":0.0,""touchdown_matched"":39,""touchdown_unmatched_actual"":0,""touchdown_unmatched_expected"":0,""touchdown_unmatched_fraction"":0.0},{""agreement"":0.8583333333333333,""agreement_boundary_excluded"":0.8848758465011287,""commanded_duty_factor"":0.333658903837204,""contact_f1"":0.8468468468468469,""contact_precision"":0.734375,""contact_recall"":1.0,""desired_duty_factor"":0.33541666666666664,""duty_factor_abs_error"":0.14342442949612938,""duty_factor_error"":0.14342442949612938,""false_swing_contact_fraction"":0.16887417218543047,""foot"":""rr"",""liftoff_abs_error_mean_cycles"":0.1103161121236867,""liftoff_abs_error_mean_s"":0.02714797990711045,""liftoff_abs_error_median_cycles"":0.10839080810546875,""liftoff_abs_error_median_s"":0.026674176817104368,""liftoff_abs_error_p95_cycles"":0.15116539001464843,""liftoff_abs_error_p95_s"":0.03720068530122744,""liftoff_actual_unmatched_fraction"":0.2564102564102564,""liftoff_event_count"":39,""liftoff_expected_unmatched_fraction"":0.23684210526315788,""liftoff_matched"":29,""liftoff_unmatched_actual"":10,""liftoff_unmatched_expected"":9,""liftoff_unmatched_fraction"":0.3958333333333333,""measured_duty_factor"":0.47708333333333336,""missed_stance_contact_fraction"":0.0,""sampled_desired_stance_fraction"":0.33541666666666664,""touchdown_abs_error_mean_cycles"":0.0208496290903825,""touchdown_abs_error_mean_s"":0.005130939630847221,""touchdown_abs_error_median_cycles"":0.020364075899124146,""touchdown_abs_error_median_s"":0.005011448578938722,""touchdown_abs_error_p95_cycles"":0.04216850399971009,""touchdown_abs_error_p95_s"":0.010377357189795586,""touchdown_actual_unmatched_fraction"":0.0,""touchdown_event_count"":39,""touchdown_expected_unmatched_fraction"":0.0,""touchdown_matched"":39,""touchdown_unmatched_actual"":0,""touchdown_unmatched_expected"":0,""touchdown_unmatched_fraction"":0.0}]",True,9.6,True,True,2935.4311300511085,1205.5107568558099,"[821.2242259294792,1020.2411473315796,546.5784079735903,547.3873488164594]",733.8577825127771,199.6829448468903,1e-12,0.27210033007098805,0.34756092108140035,1.8665961414649843,,0,0.2546473016582045,0.2546473016582045,-0.06807376953908995,0.06807376953908995,fr,1020.2411473315796,"[318.59402439651024,330.00629781245533,271.4739539996337,285.43648064721054]",301.37768921395246,23.792619326909463,1e-12,0.07894618672326023,0.2737481154238484,1.215609427536092,,0,0.07605895429856223,0.07605895429856223,-0.02104900343627298,0.02104900343627298,fr,330.00629781245533,305.7740760469905,75.26746487310535,205.21316494940055,125.5740371724802,30.910532227072046,84.27609670768217,1462.7033914905787,"[481.7455354166031,452.6081230914593,283.394720839262,244.9550121432543]",365.6758478726447,102.92363295953702,1e-12,0.28146139144355614,0.32935285322998836,1.9666694353445902,,0,0.27757091963245156,0.27757091963245156,0.046200153369635975,0.046200153369635975,fl,481.7455354166031,152.36493661360197,37.505215166425096,102.25618624708717,True,"[6.257200877096039,111.17307782698423,201.16374569242996,11.887759483706176,166.58677239776122,151.5317659309879,13.630110664407256,132.45191106684507,125.39193226838135,13.428263511890545,149.64209432073548,122.36612281458453]",2,201.16374569242996,"[1.0068296104168004,1.4389087690049178,0.7042930901038333,0.7048308636179286]",0.9637155832858701,0.3008274884113803,1e-12,0.3121538072315602,0.37327111700800325,2.043053934819576,,0,0.2689108808859515,0.2689108808859515,-0.11222629881812651,0.11222629881812651,fr,1.4389087690049178,3.85486233314348,0.40154815970244584,0.0988426239267559,0.2694897154050522,"[0.044403698827897,0.5982419687458206,0.3641839428430829,0.05439103312479857,1.0825426875302724,0.30197504834984695,0.07612748745136635,0.41312311848473904,0.21504248416772803,0.06337800328185689,0.4256884421712164,0.2157644181648553]",4,1.0825426875302724,"[0.11798308944354188,0.6228083176654439,0.3018107217461034,0.12985317349403563,0.7866471113809478,0.2822812861249424,0.1647209580225575,0.3801982672744214,0.24651118430632438,0.13753802424119316,0.4126817735380093,0.22730457884936492]","[0.12729158947404337,0.7139295782763782,0.32817385287329326,0.14112920829904266,0.8318517843688519,0.31343939685289074,0.1928274788730966,0.4157127624797334,0.2557278866394276,0.14232950456580618,0.4424065608444999,0.2512791425976788]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.1415204167366028,0.29560863971710194,1.0,0.13874836564064025,0.35036041140556334,1.0,0.17258362770080565,0.6478404134511947,1.0,0.17052111625671387,0.6668795704841612,1.0]","[0.15055196225643158,0.3143560236692428,1.0,0.1441654920578003,0.36558374106884,1.0,0.18047264873981472,0.6539056706428528,1.0,0.17833988308906554,0.6868936336040496,1.0]","[0.0,0.0,0.65,0.0,0.0,0.6020833333333333,0.0,0.0,0.6354166666666666,0.0,0.0,0.6145833333333334]",86.31772408092321,121.7061096191406,191.6446957397459,212.61538696289062,39,131.18981366279797,197.57259826660157,212.61538696289062,6.644420979817708,8.357453048706056,8.472255554199219,86.66728639968053,124.54898071289062,125.94326782226562,136.12425231933594,39,123.33802717159956,126.67544250488282,136.12425231933594,6.716254749787159,7.092178283691407,7.352065124511719,61.7038765814861,105.3110252380371,106.84524017333985,107.84310913085938,39,103.61999355218349,107.00873794555665,107.84310913085938,5.30988705268273,5.634223999023438,5.6763926696777345,52.9200023522023,97.66288146972656,105.37453643798828,106.3296890258789,39,95.29093991793118,105.90503845214843,106.3296890258789,4.4947768798241245,4.828598640441895,4.8603071594238285,0.20850694964950284,FR_thigh_joint,FL_calf_joint,1841.4653732610586,1093.9657567900497,2935.431130051108,25.46473016582046,25.46473016582046,305.7740760469905,205.21316494940055,75.26746487310535,2.4457383794217185,1.409123953721762,3.8548623331434806,26.891088088602128,26.891088088602128,0.40154815970244584,0.2694897154050522,0.0988426239267559,648.6003222089655,556.9104346468442,1205.5107568558096,7.60589542985623,7.60589542985623,125.5740371724802,84.27609670768217,30.910532227072046,934.3536585080624,528.3497329825163,1462.7033914905787,27.757091963245177,27.757091963245177,152.36493661360197,102.25618624708717,37.505215166425096,821.2242259294792,1020.2411473315796,546.5784079735903,547.3873488164594,1.0068296104168004,1.4389087690049178,0.7042930901038333,0.7048308636179286,318.59402439651024,330.00629781245533,271.4739539996337,285.43648064721054,481.7455354166031,452.6081230914593,283.394720839262,244.9550121432543,True,True,True,True,True,[],[],[],True,True,True,True,True,True,True,True
