cell_id,gait_index,gait_name,family,velocity_mps,velocity_sign,seed,status,reason,velocity_metric_valid,velocity_metric_reason,heading_metric_valid,heading_metric_reason,recording_manifest_valid,recording_manifest_reason,gait_metric_valid,gait_metric_reason,raw_load_metric_valid,raw_load_metric_reason,grf_load_metric_valid,grf_load_metric_reason,normalized_load_metric_valid,load_metric_valid,load_metric_reason,velocity_success_domain_valid,gait_success_domain_valid,joint_success_domain_valid,gait_classification_available,gait_row_correct,gait_family_correct,relative_output_dir,sample_count,recorded_sample_count,expected_sample_count,measurement_start_s,measurement_stop_s,measurement_duration_s,complete_cycles,phase_boundary_trimmed,gait_period_s,terminated,termination_time_s,effort_limit_source,effort_limit_fallback,effort_limit_min_nm,effort_limit_max_nm,effort_limit_source_by_joint,effort_limit_provenance_sha256,effort_limit_provenance_files,robot_mass_kg,command_x_mean_mps,measured_x_mean_mps,tracking_rmse_mps,yaw_tracking_rmse_radps,tracking_success_threshold_mps,yaw_tracking_success_threshold_radps,vx_relative_tracking_success_threshold,vx_relative_tracking_success,planar_tracking_success,yaw_tracking_success,tracking_success,signed_directed_progress_m,integrated_body_x_progress_m,directed_progress_definition,positive_directed_progress,position_vs_integrated_progress_difference_m,velocity_vx_rmse_mps,velocity_vx_mae_mps,velocity_vx_bias_mps,velocity_vx_command_mean_mps,velocity_vx_measured_mean_mps,velocity_vx_gain,velocity_vx_relative_error_denominator_mps,velocity_vx_relative_error_epsilon_mps,velocity_vx_relative_rmse,velocity_vx_sign_error_fraction,velocity_vy_rmse_mps,velocity_vy_mae_mps,velocity_yaw_rmse_radps,velocity_yaw_mae_radps,velocity_lateral_position_rmse_m,velocity_lateral_position_p95_m,velocity_signed_directed_progress_m,velocity_commanded_distance_m,velocity_progress_per_commanded_distance,velocity_terminated,velocity_lost_progress_m,velocity_vx_within_5pct_fraction,velocity_vx_within_10pct_fraction,velocity_vx_within_20pct_fraction,velocity_heading_rmse_rad,velocity_heading_p95_rad,velocity_rise_time_90_s,velocity_settling_time_s,velocity_measurement_window_start_s,velocity_post_settle_in_band_fraction,gait_contact_threshold_on_n,gait_contact_threshold_off_n,gait_contact_minimum_dwell_samples,gait_contact_minimum_dwell_s_effective,gait_agreement,gait_agreement_boundary_excluded,gait_false_swing_contact_fraction,gait_missed_stance_contact_fraction,gait_contact_precision,gait_contact_recall,gait_contact_f1,gait_boundary_excluded_fraction,gait_measured_duty_factor,gait_commanded_duty_factor,gait_sampled_desired_stance_fraction,gait_desired_duty_factor,gait_measured_duty_factor_per_foot,gait_commanded_duty_factor_per_foot,gait_sampled_desired_stance_fraction_per_foot,gait_desired_duty_factor_per_foot,gait_duty_factor_error_per_foot,gait_duty_factor_abs_error_per_foot,gait_duty_factor_error,gait_duty_factor_abs_error_mean,gait_duty_factor_abs_error_max,gait_touchdown_matched,gait_touchdown_abs_error_mean_cycles,gait_touchdown_abs_error_mean_s,gait_touchdown_abs_error_median_cycles,gait_touchdown_abs_error_median_s,gait_touchdown_abs_error_p95_cycles,gait_touchdown_abs_error_p95_s,gait_touchdown_unmatched_expected,gait_touchdown_unmatched_actual,gait_touchdown_unmatched_fraction,gait_touchdown_expected_unmatched_fraction,gait_touchdown_actual_unmatched_fraction,gait_touchdown_events_per_foot_min,gait_touchdown_events_per_foot,gait_liftoff_matched,gait_liftoff_abs_error_mean_cycles,gait_liftoff_abs_error_mean_s,gait_liftoff_abs_error_median_cycles,gait_liftoff_abs_error_median_s,gait_liftoff_abs_error_p95_cycles,gait_liftoff_abs_error_p95_s,gait_liftoff_unmatched_expected,gait_liftoff_unmatched_actual,gait_liftoff_unmatched_fraction,gait_liftoff_expected_unmatched_fraction,gait_liftoff_actual_unmatched_fraction,gait_liftoff_events_per_foot_min,gait_liftoff_events_per_foot,gait_measured_cyclic_order,gait_desired_cyclic_order,gait_cyclic_order_complete_cycles,gait_cyclic_order_expected_complete_cycles,gait_cyclic_order_comparable_cycles,gait_cyclic_order_agreement,gait_touchdown_same_phase_sync_pairs,gait_touchdown_same_phase_sync_configured_pairs,gait_touchdown_same_phase_sync_eligible_pair_cycles,gait_touchdown_same_phase_sync_matched_pair_cycles,gait_touchdown_same_phase_sync_unmatched_pair_cycles,gait_touchdown_same_phase_sync_coverage_fraction,gait_touchdown_same_phase_sync_pair_records,gait_touchdown_same_phase_sync_mean_s,gait_touchdown_same_phase_sync_p95_s,gait_touchdown_same_phase_sync_mean_cycles,gait_touchdown_same_phase_sync_p95_cycles,gait_liftoff_same_phase_sync_pairs,gait_liftoff_same_phase_sync_configured_pairs,gait_liftoff_same_phase_sync_eligible_pair_cycles,gait_liftoff_same_phase_sync_matched_pair_cycles,gait_liftoff_same_phase_sync_unmatched_pair_cycles,gait_liftoff_same_phase_sync_coverage_fraction,gait_liftoff_same_phase_sync_pair_records,gait_liftoff_same_phase_sync_mean_s,gait_liftoff_same_phase_sync_p95_s,gait_liftoff_same_phase_sync_mean_cycles,gait_liftoff_same_phase_sync_p95_cycles,gait_same_phase_sync_pairs,gait_same_phase_sync_mean_s,gait_same_phase_sync_p95_s,gait_same_phase_sync_mean_cycles,gait_same_phase_sync_p95_cycles,gait_complete_cycles,gait_coverage_valid,gait_coverage_reason,gait_classified_row,gait_classified_row_index,gait_classified_family,gait_classified_score_cycles,gait_classified_margin_cycles,gait_classified_mean_touchdown_phases,gait_classified_pairwise_touchdown_phase_differences,gait_per_foot_metrics,gait_contact_thresholds_archive_verified,load_duration_s,load_raw_actuator_load_available,load_grf_load_available,load_raw_torque_squared_total,load_absolute_work_total_j,load_torque_squared_per_leg,load_torque_squared_mean,load_torque_squared_std,load_torque_squared_epsilon,load_torque_squared_cv,load_torque_squared_max_share,load_torque_squared_max_to_min,load_torque_squared_max_to_min_reason,load_torque_squared_zero_leg_count,load_torque_squared_front_hind_signed,load_torque_squared_front_hind_abs,load_torque_squared_left_right_signed,load_torque_squared_left_right_abs,load_torque_squared_worst_leg,load_torque_squared_worst_leg_value,load_absolute_work_per_leg,load_absolute_work_mean,load_absolute_work_std,load_absolute_work_epsilon,load_absolute_work_cv,load_absolute_work_max_share,load_absolute_work_max_to_min,load_absolute_work_max_to_min_reason,load_absolute_work_zero_leg_count,load_absolute_work_front_hind_signed,load_absolute_work_front_hind_abs,load_absolute_work_left_right_signed,load_absolute_work_left_right_abs,load_absolute_work_worst_leg,load_absolute_work_worst_leg_value,load_raw_torque_squared_per_s,load_raw_torque_squared_per_cycle,load_raw_torque_squared_per_directed_m,load_absolute_work_per_s,load_absolute_work_per_cycle,load_absolute_work_per_directed_m,load_vertical_grf_impulse_total_ns,load_vertical_grf_impulse_per_leg,load_vertical_grf_impulse_mean,load_vertical_grf_impulse_std,load_vertical_grf_impulse_epsilon,load_vertical_grf_impulse_cv,load_vertical_grf_impulse_max_share,load_vertical_grf_impulse_max_to_min,load_vertical_grf_impulse_max_to_min_reason,load_vertical_grf_impulse_zero_leg_count,load_vertical_grf_impulse_front_hind_signed,load_vertical_grf_impulse_front_hind_abs,load_vertical_grf_impulse_left_right_signed,load_vertical_grf_impulse_left_right_abs,load_vertical_grf_impulse_worst_leg,load_vertical_grf_impulse_worst_leg_value,load_vertical_grf_impulse_per_s,load_vertical_grf_impulse_per_cycle,load_vertical_grf_impulse_per_directed_m,load_normalized_effort_available,load_joint_absolute_work_j,load_worst_absolute_work_joint_index,load_worst_absolute_work_j,load_normalized_torque_squared_per_leg,load_normalized_torque_squared_mean,load_normalized_torque_squared_std,load_normalized_torque_squared_epsilon,load_normalized_torque_squared_cv,load_normalized_torque_squared_max_share,load_normalized_torque_squared_max_to_min,load_normalized_torque_squared_max_to_min_reason,load_normalized_torque_squared_zero_leg_count,load_normalized_torque_squared_front_hind_signed,load_normalized_torque_squared_front_hind_abs,load_normalized_torque_squared_left_right_signed,load_normalized_torque_squared_left_right_abs,load_normalized_torque_squared_worst_leg,load_normalized_torque_squared_worst_leg_value,load_normalized_torque_squared_total,load_normalized_torque_squared_per_s,load_normalized_torque_squared_per_cycle,load_normalized_torque_squared_per_directed_m,load_joint_normalized_torque_squared,load_worst_normalized_torque_joint_index,load_worst_normalized_torque_exposure,load_joint_utilization_p95,load_joint_utilization_p99,load_joint_saturation_fraction,load_joint_soft_limit_utilization_p95,load_joint_soft_limit_utilization_p99,load_joint_action_clamp_fraction,load_fl_contact_mean_force_n,load_fl_force_p95_n,load_fl_force_p99_n,load_fl_force_max_n,load_fl_impact_event_count,load_fl_impact_peak_mean_n,load_fl_impact_peak_p95_n,load_fl_impact_peak_max_n,load_fl_impact_impulse_mean_ns,load_fl_impact_impulse_p95_ns,load_fl_impact_impulse_max_ns,load_fr_contact_mean_force_n,load_fr_force_p95_n,load_fr_force_p99_n,load_fr_force_max_n,load_fr_impact_event_count,load_fr_impact_peak_mean_n,load_fr_impact_peak_p95_n,load_fr_impact_peak_max_n,load_fr_impact_impulse_mean_ns,load_fr_impact_impulse_p95_ns,load_fr_impact_impulse_max_ns,load_rl_contact_mean_force_n,load_rl_force_p95_n,load_rl_force_p99_n,load_rl_force_max_n,load_rl_impact_event_count,load_rl_impact_peak_mean_n,load_rl_impact_peak_p95_n,load_rl_impact_peak_max_n,load_rl_impact_impulse_mean_ns,load_rl_impact_impulse_p95_ns,load_rl_impact_impulse_max_ns,load_rr_contact_mean_force_n,load_rr_force_p95_n,load_rr_force_p99_n,load_rr_force_max_n,load_rr_impact_event_count,load_rr_impact_peak_mean_n,load_rr_impact_peak_p95_n,load_rr_impact_peak_max_n,load_rr_impact_impulse_mean_ns,load_rr_impact_impulse_p95_ns,load_rr_impact_impulse_max_ns,load_action_clamp_fraction,load_worst_normalized_torque_joint_name,load_worst_absolute_work_joint_name,torque_squared_front_integral,torque_squared_hind_integral,torque_squared_total_integral,torque_squared_signed_imbalance_percent,torque_squared_abs_imbalance_percent,torque_squared_total_per_s,torque_squared_total_per_directed_m,torque_squared_total_per_cycle,normalized_torque_utilization_front_integral,normalized_torque_utilization_hind_integral,normalized_torque_utilization_total_integral,normalized_torque_utilization_signed_imbalance_percent,normalized_torque_utilization_abs_imbalance_percent,normalized_torque_utilization_total_per_s,normalized_torque_utilization_total_per_directed_m,normalized_torque_utilization_total_per_cycle,absolute_work_front_integral,absolute_work_hind_integral,absolute_work_total_integral,absolute_work_signed_imbalance_percent,absolute_work_abs_imbalance_percent,absolute_work_total_per_s,absolute_work_total_per_directed_m,absolute_work_total_per_cycle,vertical_grf_impulse_front_integral,vertical_grf_impulse_hind_integral,vertical_grf_impulse_total_integral,vertical_grf_impulse_signed_imbalance_percent,vertical_grf_impulse_abs_imbalance_percent,vertical_grf_impulse_total_per_s,vertical_grf_impulse_total_per_directed_m,vertical_grf_impulse_total_per_cycle,load_raw_torque_squared_FL_n2m2s,load_raw_torque_squared_FR_n2m2s,load_raw_torque_squared_RL_n2m2s,load_raw_torque_squared_RR_n2m2s,load_normalized_torque_squared_FL_s,load_normalized_torque_squared_FR_s,load_normalized_torque_squared_RL_s,load_normalized_torque_squared_RR_s,load_absolute_work_FL_j,load_absolute_work_FR_j,load_absolute_work_RL_j,load_absolute_work_RR_j,load_vertical_grf_impulse_FL_ns,load_vertical_grf_impulse_FR_ns,load_vertical_grf_impulse_RL_ns,load_vertical_grf_impulse_RR_ns,velocity_only_success,gait_only_success,joint_velocity_and_gait_success,joint_success,success,velocity_only_success_failed_checks,gait_only_success_failed_checks,success_failed_checks,success_no_termination,success_positive_progress,success_vx_relative_rmse,success_yaw_rmse,success_gait_agreement,success_correct_family,success_complete_cycles,success_sufficient_events
gait_00_trot__vx_neg_1p5__seed_4242,0,trot,trot,-1.5,backward,4242,valid,,True,,True,,True,,True,,True,,True,,True,True,,True,True,True,True,True,True,cells/gait_00_trot/vx_neg_1p5/seed_4242,480,750,750,5.26,14.86,9.6,31,True,0.309679858239811,False,,mixed_configured_articulation_actuator_sources,False,17.0,37.0,"[""robot.actuators['hip_legs'].effort_limit"",""robot.actuators['thigh_legs'].effort_limit"",""robot.actuators['calf_legs'].effort_limit"",""robot.actuators['hip_legs'].effort_limit"",""robot.actuators['thigh_legs'].effort_limit"",""robot.actuators['calf_legs'].effort_limit"",""robot.actuators['hip_legs'].effort_limit"",""robot.actuators['thigh_legs'].effort_limit"",""robot.actuators['calf_legs'].effort_limit"",""robot.actuators['hip_legs'].effort_limit"",""robot.actuators['thigh_legs'].effort_limit"",""robot.actuators['calf_legs'].effort_limit""]",8d24d59c68604a3d2419406ca738871ad5ef0c5e8b0a912566fed90057af6d30,"{""source/isaaclab_tasks/isaaclab_tasks/manager_based/locomotion/velocity/config/dobot_x1_symm/flat_env_cfg.py"":""6b0eed268db5ba700e75ba964ca69dcc7f80fafbf96c9bcf4aba422bdb3de86c""}",17.9529999345541,-1.5,-1.5060163833200932,0.028333409670219578,0.02377750714242665,0.425,0.05,0.2,True,True,True,True,14.434322357177734,14.457757279872894,commanded-sign world-x displacement across the same sample intervals as effort integration,True,-0.023434922695159344,0.02545716940935827,0.02174669032295545,-0.006016383320093155,-1.5,-1.5060163833200932,1.0040109222133955,1.500001,1e-06,0.01697143495861554,0.0,0.012438433551043553,0.010131748886487912,0.02377750714242665,0.019994941852140378,0.014248309885569448,0.024059383431449533,14.434322357177734,14.4,1.0023834970262315,False,0.0,1.0,1.0,1.0,0.006451068602856745,0.01234381292495302,0.42,0.42,5.26,1.0,10.0,5.0,1,0.02,0.9541666666666667,0.9790723981900452,0.03017241379310345,0.003289473684210526,0.9453978159126365,0.9967105263157895,0.9703763010408327,0.07916666666666672,0.38958333333333334,0.3562653958797455,0.35625,0.35625,"[0.34791666666666665,0.38958333333333334,0.41875,0.40208333333333335]","[0.3562653958797455,0.3562653958797455,0.3562653958797455,0.3562653958797455]","[0.35625,0.35625,0.35625,0.35625]","[0.35625,0.35625,0.35625,0.35625]","[-0.008348729213078832,0.033317937453587854,0.06248460412025453,0.045817937453587865]","[0.008348729213078832,0.033317937453587854,0.06248460412025453,0.045817937453587865]",0.033317937453587854,0.03749230206012727,0.06248460412025453,124,0.02362393852203123,0.0073158579325686415,0.020830154418945312,0.006450679267572357,0.05591064393520354,0.01731440028795038,0,0,0.0,0.0,0.0,31,"[31,31,31,31]",113,0.034373409980166275,0.010644752729876797,0.033367156982421875,0.010333136444181925,0.07461853027343747,0.02310785587714116,9,9,0.13740458015267176,0.07377049180327869,0.07377049180327869,30,"[30,31,31,30]",fl+rr>fr+rl,fl+rr>fr+rl,30,30,30,0.3333333333333333,60,2,60,60,0,1.0,"[{""coverage_fraction"":1.0,""eligible_complete_cycles"":30,""first_foot"":""fl"",""matched_complete_cycles"":30,""mean_cycles"":0.030138651529947918,""mean_s"":0.009333333333333334,""p95_cycles"":0.06458282470703125,""p95_s"":0.02,""second_foot"":""rr"",""unmatched_complete_cycles"":0},{""coverage_fraction"":1.0,""eligible_complete_cycles"":30,""first_foot"":""fr"",""matched_complete_cycles"":30,""mean_cycles"":0.027985890706380207,""mean_s"":0.008666666666666666,""p95_cycles"":0.06458282470703125,""p95_s"":0.02,""second_foot"":""rl"",""unmatched_complete_cycles"":0}]",0.009000000000000001,0.02,0.029062271118164062,0.06458282470703125,42,2,60,42,18,0.7,"[{""coverage_fraction"":0.4,""eligible_complete_cycles"":30,""first_foot"":""fl"",""matched_complete_cycles"":12,""mean_cycles"":0.026909510294596355,""mean_s"":0.008333333333333333,""p95_cycles"":0.06458282470703125,""p95_s"":0.02,""second_foot"":""rr"",""unmatched_complete_cycles"":18},{""coverage_fraction"":1.0,""eligible_complete_cycles"":30,""first_foot"":""fr"",""matched_complete_cycles"":30,""mean_cycles"":0.015069325764973959,""mean_s"":0.004666666666666667,""p95_cycles"":0.06458282470703125,""p95_s"":0.02,""second_foot"":""rl"",""unmatched_complete_cycles"":0}]",0.005714285714285714,0.02,0.018452235630580356,0.06458282470703125,60,0.009000000000000001,0.02,0.029062271118164062,0.06458282470703125,31,True,,trot,0,trot,0.029212655030657748,0.1370830978288138,"[0.6750336382593302,0.13753305697151047,0.11869181355204159,0.6437835130335914]","[0.46249941871218025,0.44365817529271145,-0.03125012522573878,-0.01884124341946891,-0.49374954393791914,-0.47490830051845023]","[{""agreement"":0.9708333333333333,""agreement_boundary_excluded"":0.995475113122172,""commanded_duty_factor"":0.3562653958797455,""contact_f1"":0.9933774834437086,""contact_precision"":1.0,""contact_recall"":0.9868421052631579,""desired_duty_factor"":0.35625,""duty_factor_abs_error"":0.008348729213078832,""duty_factor_error"":-0.008348729213078832,""false_swing_contact_fraction"":0.0,""foot"":""fl"",""liftoff_abs_error_mean_cycles"":0.02302197047642299,""liftoff_abs_error_mean_s"":0.007129440553539785,""liftoff_abs_error_median_cycles"":0.018703460693359375,""liftoff_abs_error_median_s"":0.005792085056113408,""liftoff_abs_error_p95_cycles"":0.062530517578125,""liftoff_abs_error_p95_s"":0.01936444181925576,""liftoff_actual_unmatched_fraction"":0.3,""liftoff_event_count"":30,""liftoff_expected_unmatched_fraction"":0.3,""liftoff_matched"":21,""liftoff_unmatched_actual"":9,""liftoff_unmatched_expected"":9,""liftoff_unmatched_fraction"":0.46153846153846156,""measured_duty_factor"":0.34791666666666665,""missed_stance_contact_fraction"":0.013157894736842105,""sampled_desired_stance_fraction"":0.35625,""touchdown_abs_error_mean_cycles"":0.031299026743058234,""touchdown_abs_error_mean_s"":0.009692678164834326,""touchdown_abs_error_median_cycles"":0.03129515051841736,""touchdown_abs_error_median_s"":0.009691477776137035,""touchdown_abs_error_p95_cycles"":0.059415191411972046,""touchdown_abs_error_p95_s"":0.018399688053750737,""touchdown_actual_unmatched_fraction"":0.0,""touchdown_event_count"":31,""touchdown_expected_unmatched_fraction"":0.0,""touchdown_matched"":31,""touchdown_unmatched_actual"":0,""touchdown_unmatched_expected"":0,""touchdown_unmatched_fraction"":0.0},{""agreement"":0.9541666666666667,""agreement_boundary_excluded"":0.9796380090497737,""commanded_duty_factor"":0.3562653958797455,""contact_f1"":0.9712460063897763,""contact_precision"":0.9440993788819876,""contact_recall"":1.0,""desired_duty_factor"":0.35625,""duty_factor_abs_error"":0.033317937453587854,""duty_factor_error"":0.033317937453587854,""false_swing_contact_fraction"":0.03103448275862069,""foot"":""fr"",""liftoff_abs_error_mean_cycles"":0.027914908624464465,""liftoff_abs_error_mean_s"":0.008644684945601432,""liftoff_abs_error_median_cycles"":0.027126312255859375,""liftoff_abs_error_median_s"":0.008400472533963378,""liftoff_abs_error_p95_cycles"":0.05524635314941406,""liftoff_abs_error_p95_s"":0.017108682811577083,""liftoff_actual_unmatched_fraction"":0.0,""liftoff_event_count"":31,""liftoff_expected_unmatched_fraction"":0.0,""liftoff_matched"":31,""liftoff_unmatched_actual"":0,""liftoff_unmatched_expected"":0,""liftoff_unmatched_fraction"":0.0,""measured_duty_factor"":0.38958333333333334,""missed_stance_contact_fraction"":0.0,""sampled_desired_stance_fraction"":0.35625,""touchdown_abs_error_mean_cycles"":0.016724779721229308,""touchdown_abs_error_mean_s"":0.005179327413162358,""touchdown_abs_error_median_cycles"":0.01662316918373108,""touchdown_abs_error_median_s"":0.005147860676314235,""touchdown_abs_error_p95_cycles"":0.03431573510169983,""touchdown_abs_error_p95_s"":0.010626891981689309,""touchdown_actual_unmatched_fraction"":0.0,""touchdown_event_count"":31,""touchdown_expected_unmatched_fraction"":0.0,""touchdown_matched"":31,""touchdown_unmatched_actual"":0,""touchdown_unmatched_expected"":0,""touchdown_unmatched_fraction"":0.0},{""agreement"":0.9375,""agreement_boundary_excluded"":0.9570135746606335,""commanded_duty_factor"":0.3562653958797455,""contact_f1"":0.9411764705882353,""contact_precision"":0.8888888888888888,""contact_recall"":1.0,""desired_duty_factor"":0.35625,""duty_factor_abs_error"":0.06248460412025453,""duty_factor_error"":0.06248460412025453,""false_swing_contact_fraction"":0.06551724137931035,""foot"":""rl"",""liftoff_abs_error_mean_cycles"":0.03753336014286164,""liftoff_abs_error_mean_s"":0.011623325648305165,""liftoff_abs_error_median_cycles"":0.0375213623046875,""liftoff_abs_error_median_s"":0.011619610159480213,""liftoff_abs_error_p95_cycles"":0.08023929595947266,""liftoff_abs_error_p95_s"":0.02484849379799173,""liftoff_actual_unmatched_fraction"":0.0,""liftoff_event_count"":31,""liftoff_expected_unmatched_fraction"":0.0,""liftoff_matched"":31,""liftoff_unmatched_actual"":0,""liftoff_unmatched_expected"":0,""liftoff_unmatched_fraction"":0.0,""measured_duty_factor"":0.41875,""missed_stance_contact_fraction"":0.0,""sampled_desired_stance_fraction"":0.35625,""touchdown_abs_error_mean_cycles"":0.03034090515105955,""touchdown_abs_error_mean_s"":0.009395967206047672,""touchdown_abs_error_median_cycles"":0.03327241539955139,""touchdown_abs_error_median_s"":0.010303796884229178,""touchdown_abs_error_p95_cycles"":0.05725446343421936,""touchdown_abs_error_p95_s"":0.017730554119905494,""touchdown_actual_unmatched_fraction"":0.0,""touchdown_event_count"":31,""touchdown_expected_unmatched_fraction"":0.0,""touchdown_matched"":31,""touchdown_unmatched_actual"":0,""touchdown_unmatched_expected"":0,""touchdown_unmatched_fraction"":0.0},{""agreement"":0.9541666666666667,""agreement_boundary_excluded"":0.9841628959276018,""commanded_duty_factor"":0.3562653958797455,""contact_f1"":0.977491961414791,""contact_precision"":0.9559748427672956,""contact_recall"":1.0,""desired_duty_factor"":0.35625,""duty_factor_abs_error"":0.045817937453587865,""duty_factor_error"":0.045817937453587865,""false_swing_contact_fraction"":0.02413793103448276,""foot"":""rr"",""liftoff_abs_error_mean_cycles"":0.04572792053222656,""liftoff_abs_error_mean_s"":0.014161015948021263,""liftoff_abs_error_median_cycles"":0.04483604431152344,""liftoff_abs_error_median_s"":0.013884819846426462,""liftoff_abs_error_p95_cycles"":0.07754459381103514,""liftoff_abs_error_p95_s"":0.024013998818665085,""liftoff_actual_unmatched_fraction"":0.0,""liftoff_event_count"":30,""liftoff_expected_unmatched_fraction"":0.0,""liftoff_matched"":30,""liftoff_unmatched_actual"":0,""liftoff_unmatched_expected"":0,""liftoff_unmatched_fraction"":0.0,""measured_duty_factor"":0.40208333333333335,""missed_stance_contact_fraction"":0.0,""sampled_desired_stance_fraction"":0.35625,""touchdown_abs_error_mean_cycles"":0.01613104247277783,""touchdown_abs_error_mean_s"":0.004995458946230208,""touchdown_abs_error_median_cycles"":0.016606003046035767,""touchdown_abs_error_median_s"":0.005142544669226225,""touchdown_abs_error_p95_cycles"":0.03020763397216797,""touchdown_abs_error_p95_s"":0.009354695806261075,""touchdown_actual_unmatched_fraction"":0.0,""touchdown_event_count"":31,""touchdown_expected_unmatched_fraction"":0.0,""touchdown_matched"":31,""touchdown_unmatched_actual"":0,""touchdown_unmatched_expected"":0,""touchdown_unmatched_fraction"":0.0}]",True,9.6,True,True,2551.8829597986487,907.2487339638506,"[565.7905715031118,795.2763309539395,584.1579642682279,606.6580930733696]",637.9707399496622,91.9664644845026,1e-12,0.14415467469833942,0.31164294894491906,1.405601950631947,,0,0.0667157733318956,0.0667157733318956,-0.09874508048592151,0.09874508048592151,fr,795.2763309539395,"[248.2900017799251,294.2818531404872,199.78093227698585,164.8959467664524]",226.81218349096264,48.93302032725034,1e-12,0.2157424683899305,0.32436733403279966,1.7846518299039005,,0,0.19608181220571658,0.19608181220571658,-0.012242360263763418,0.012242360263763418,fr,294.2818531404872,265.8211416456926,82.31880515479511,176.79270953303032,94.50507645456777,29.266088192382277,62.85357299871471,1638.0016990125177,"[336.40130939364434,493.74286982893943,418.10924867749213,389.748271112442]",409.50042475312944,56.7990529003261,1e-12,0.13870328201629514,0.3014300108031609,1.4677198216585368,,0,0.013606005076847751,0.013606005076847751,-0.07874264290934607,0.07874264290934607,fr,493.74286982893943,170.6251769804706,52.83876448427477,113.47963960344775,True,"[11.357138205552474,113.46793356121518,123.46493001315743,6.168310279871221,135.65064146563412,152.46290139498188,5.341643229686888,62.39317574764602,132.04611329965294,11.815694988644681,63.278986712098124,89.8012650657096]",5,152.46290139498188,"[1.1481266519875022,1.5494682996339093,0.6729136368471729,0.8292169326291485]",1.0499313802744332,0.3354238704416793,1e-12,0.3194721833665797,0.36894513506885973,2.3026257974075066,,0,0.28465297937669326,0.28465297937669326,-0.1327812831164479,0.1327812831164479,fr,1.5494682996339093,4.199725521097733,0.4374714084476805,0.13547501680960428,0.2909541173582937,"[0.17630302756396055,0.7551736530543527,0.21664997136918884,0.17259932985997586,1.0551282361075085,0.32174073366642497,0.06246347215004903,0.2782252370005142,0.33222492769660955,0.1273559894590395,0.4035040444583821,0.2983568987117268]",4,1.0551282361075085,"[0.224165367378908,0.5956173616297105,0.3273109590685045,0.2767716183381922,0.5873953763176413,0.3886933275171228,0.15187282912871417,0.4396850752830504,0.37017613488274653,0.1771344647688024,0.48141894578933697,0.40747408351382686]","[0.2377667516820571,0.6451276560390696,0.3576161678417309,0.2929631356632008,0.6357215774760525,0.42476632556399774,0.18153307872660018,0.4813098702430725,0.4567296476621881,0.18927733617670395,0.5228509674072265,0.4940484010851056]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.40191673338413236,0.264043265581131,0.5828059017658234,0.4270035862922668,0.2861042499542236,0.5335551530122757,0.3567748874425888,0.2957036733627319,0.5501597821712494,0.3108244240283966,0.28410731852054594,0.5730243146419525]","[0.4085442852973938,0.2684349727630615,0.5857660472393036,0.43599138140678406,0.28939289927482603,0.5401750296354294,0.37184400320053096,0.30940551221370693,0.5535816931724549,0.32443519473075866,0.29279542684555054,0.5771844160556793]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",100.66325234224696,175.34645233154296,195.71433837890638,229.6771240234375,31,174.15741065240675,201.30914306640625,229.6771240234375,8.19944341844128,9.777800979614259,10.191759033203125,131.97484506005273,217.72618713378907,224.186915283203,234.363525390625,31,213.84479005875127,227.043701171875,234.363525390625,10.95677918957126,11.816816711425782,12.2289208984375,103.9805665182237,143.37814331054688,258.3871765136719,299.4167785644531,31,156.6358849310106,271.98114013671875,299.4167785644531,7.61969015306042,10.458195877075195,11.164349517822266,100.97105469234249,152.18758850097655,160.60476135253865,208.4815673828125,31,151.19941760647683,171.59539794921875,208.4815673828125,7.573298492431641,8.975139617919922,9.549756469726562,0.0,joint_front_right_thigh_pitch,joint_front_right_calf_pitch,1361.0669024570511,1190.8160573415976,2551.8829597986487,6.671577333189562,6.671577333189562,265.8211416456926,176.79270953303032,82.31880515479511,2.6975949516214115,1.5021305694763214,4.199725521097733,28.465297937676105,28.465297937676105,0.4374714084476805,0.2909541173582937,0.13547501680960428,542.5718549204123,364.67687904343825,907.2487339638506,19.60818122057168,19.60818122057168,94.50507645456777,62.85357299871471,29.266088192382277,830.1441792225837,807.8575197899341,1638.0016990125177,1.3606005076847758,1.3606005076847758,170.6251769804706,113.47963960344775,52.83876448427477,565.7905715031118,795.2763309539395,584.1579642682279,606.6580930733696,1.1481266519875022,1.5494682996339093,0.6729136368471729,0.8292169326291485,248.2900017799251,294.2818531404872,199.78093227698585,164.8959467664524,336.40130939364434,493.74286982893943,418.10924867749213,389.748271112442,True,True,True,True,True,[],[],[],True,True,True,True,True,True,True,True
